48.6800000000 	 1.0751538012 	 0.1738385230 	 0.2308143131
48.7200000000 	 1.0548259693 	 0.1598234607 	 0.2099001695
48.7600000000 	 1.0353446269 	 0.1455910169 	 0.1902221315
48.8000000000 	 1.0169895025 	 0.1312065032 	 0.1720140462
48.8400000000 	 1.0000070321 	 0.1167237113 	 0.1554562525
48.8800000000 	 0.9846105774 	 0.1021858494 	 0.1406814761
48.9200000000 	 0.9709814057 	 0.0876266270 	 0.1277816850
48.9600000000 	 0.9592701605 	 0.0730714174 	 0.1168152465
49.0000000000 	 0.9495985829 	 0.0585384476 	 0.1078138755
49.0400000000 	 0.9420612847 	 0.0440399775 	 0.1007890087
49.0800000000 	 0.9367274130 	 0.0295834494 	 0.0957373570
49.1200000000 	 0.9336420845 	 0.0151725968 	 0.0926454875
49.1600000000 	 0.9328275019 	 0.0008085101 	 0.0914933561
49.2000000000 	 0.9342836967 	 -0.0135093353 	 0.0922567563
49.2400000000 	 0.9379888698 	 -0.0277820804 	 0.0949086835
49.2800000000 	 0.9438993273 	 -0.0420105028 	 0.0994196237
49.3200000000 	 0.9519490346 	 -0.0561940440 	 0.1057567915
49.3600000000 	 0.9620488347 	 -0.0703298315 	 0.1138823450
49.4000000000 	 0.9740854037 	 -0.0844116877 	 0.1237506200
49.4400000000 	 0.9879200431 	 -0.0984291193 	 0.1353044493
49.4800000000 	 1.0033874387 	 -0.1123662853 	 0.1484706684
49.5200000000 	 1.0202945436 	 -0.1262009525 	 0.1631549656
49.5600000000 	 1.0384197744 	 -0.1399034517 	 0.1792363118
49.6000000000 	 1.0575127364 	 -0.1534356638 	 0.1965613015
49.6400000000 	 1.0772947095 	 -0.1667500773 	 0.2149388469
49.6800000000 	 1.0974601386 	 -0.1797889727 	 0.2341357812
49.7200000000 	 1.1176793582 	 -0.1924838109 	 0.2538740284
49.7600000000 	 1.1376027480 	 -0.2047549117 	 0.2738300512
49.8000000000 	 1.1568664566 	 -0.2165115266 	 0.2936372844
49.8400000000 	 1.1750997336 	 -0.2276524126 	 0.3128921473
49.8800000000 	 1.1919337931 	 -0.2380670077 	 0.3311639990
49.9200000000 	 1.2070119821 	 -0.2476372927 	 0.3480090487
49.9600000000 	 1.2200008712 	 -0.2562403836 	 0.3629877682
50.0000000000 	 1.2306017360 	 -0.2637518464 	 0.3756848493
50.0400000000 	 1.2385617713 	 -0.2700496550 	 0.3857302645
50.0800000000 	 1.2436843078 	 -0.2750186345 	 0.3928196394
50.1200000000 	 1.2458372954 	 -0.2785551486 	 0.3967320081
50.1600000000 	 1.2449593906 	 -0.2805717292 	 0.3973431602
50.2000000000 	 1.2410631396 	 -0.2810012995 	 0.3946332056
50.2400000000 	 1.2342349674 	 -0.2798006437 	 0.3886876131
50.2800000000 	 1.2246319402 	 -0.2769528132 	 0.3796917213
50.3200000000 	 1.2124755371 	 -0.2724682433 	 0.3679194349
50.3600000000 	 1.1980429036 	 -0.2663844675 	 0.3537173880
50.4000000000 	 1.1816562396 	 -0.2587644466 	 0.3374861988
50.4400000000 	 1.1636710763 	 -0.2496936603 	 0.3196605357
50.4800000000 	 1.1444642152 	 -0.2392762145 	 0.3006895861
50.5200000000 	 1.1244220413 	 -0.2276302892 	 0.2810192365
50.5600000000 	 1.1039298015 	 -0.2148832859 	 0.2610769024
50.6000000000 	 1.0833622805 	 -0.2011670166 	 0.2412595630
50.6400000000 	 1.0630761359 	 -0.1866132381 	 0.2219251990
50.6800000000 	 1.0434039871 	 -0.1713497596 	 0.2033875422
50.7200000000 	 1.0246502151 	 -0.1554972797 	 0.1859138242
50.7600000000 	 1.0070883205 	 -0.1391670256 	 0.1697250685
50.8000000000 	 0.9909596149 	 -0.1224592028 	 0.1549983910
50.8400000000 	 0.9764729819 	 -0.1054622082 	 0.1418707534
50.8800000000 	 0.9638054331 	 -0.0882525247 	 0.1304436383
50.9200000000 	 0.9531031950 	 -0.0708951945 	 0.1207881670
50.9600000000 	 0.9444830883 	 -0.0534447615 	 0.1129502527
51.0000000000 	 0.9380339934 	 -0.0359465772 	 0.1069554627
51.0400000000 	 0.9338182374 	 -0.0184383736 	 0.1028133400
51.0800000000 	 0.9318727717 	 -0.0009520213 	 0.1005210028
51.1200000000 	 0.9322100507 	 0.0164845984 	 0.1000659052
51.1600000000 	 0.9348185535 	 0.0338456628 	 0.1014276852
51.2000000000 	 0.9396629276 	 0.0511054667 	 0.1045790674
51.2400000000 	 0.9466837606 	 0.0682365138 	 0.1094858176
51.2800000000 	 0.9557970208 	 0.0852076788 	 0.1161057710
51.3200000000 	 0.9668932366 	 0.1019824852 	 0.1243869836
51.3600000000 	 0.9798365171 	 0.1185175437 	 0.1342650821
51.4000000000 	 0.9944635494 	 0.1347612097 	 0.1456599267
51.4400000000 	 1.0105827390 	 0.1506525227 	 0.1584717419
51.4800000000 	 1.0279736928 	 0.1661205036 	 0.1725769299
51.5200000000 	 1.0463872648 	 0.1810838897 	 0.1878238419
51.5600000000 	 1.0655464060 	 0.1954513888 	 0.2040288572
51.6000000000 	 1.0851480551 	 0.2091225287 	 0.2209731901
51.6400000000 	 1.1048662899 	 0.2219891601 	 0.2384009059
51.6800000000 	 1.1243569137 	 0.2339376421 	 0.2560186681
51.7200000000 	 1.1432635741 	 0.2448516968 	 0.2734977353
51.7600000000 	 1.1612254064 	 0.2546158667 	 0.2904786717
51.8000000000 	 1.1778860622 	 0.2631194441 	 0.3065790984
51.8400000000 	 1.1929038342 	 0.2702606816 	 0.3214046002
51.8800000000 	 1.2059624371 	 0.2759510344 	 0.3345626001
51.9200000000 	 1.2167818721 	 0.2801191457 	 0.3456786502
51.9600000000 	 1.2251287088 	 0.2827142761 	 0.3544141972
52.0000000000 	 1.2308250855 	 0.2837088974 	 0.3604845287
52.0400000000 	 1.2337557674 	 0.2831002240 	 0.3636753544
52.0800000000 	 1.2338727184 	 0.2809105440 	 0.3638564119
52.1200000000 	 1.2311968255 	 0.2771863150 	 0.3609906334
52.1600000000 	 1.2258166416 	 0.2719961017 	 0.3551377992
52.2000000000 	 1.2178842618 	 0.2654275340 	 0.3464521716
52.2400000000 	 1.2076086718 	 0.2575835408 	 0.3351742729
52.2800000000 	 1.1952470985 	 0.2485781591 	 0.3216176244
52.3200000000 	 1.1810950037 	 0.2385322251 	 0.3061517841
52.3600000000 	 1.1654754102 	 0.2275692262 	 0.2891833334
52.4000000000 	 1.1487282189 	 0.2158115430 	 0.2711365264
52.4400000000 	 1.1312000874 	 0.2033772429 	 0.2524351498
52.4800000000 	 1.1132353159 	 0.1903775174 	 0.2334868080
52.5200000000 	 1.0951680393 	 0.1769147908 	 0.2146704201
52.5600000000 	 1.0773158827 	 0.1630814755 	 0.1963272782
52.6000000000 	 1.0599751072 	 0.1489593111 	 0.1787556287
52.6400000000 	 1.0434171700 	 0.1346192034 	 0.1622084425
52.6800000000 	 1.0278865487 	 0.1201214662 	 0.1468938488
52.7200000000 	 1.0135996330 	 0.1055163744 	 0.1329776158
52.7600000000 	 1.0007444643 	 0.0908449417 	 0.1205870513
52.8000000000 	 0.9894811041 	 0.0761398491 	 0.1098157437
52.8400000000 	 0.9799424238 	 0.0614264652 	 0.1007286475
52.8800000000 	 0.9722351305 	 0.0467239133 	 0.0933671112
52.9200000000 	 0.9664408729 	 0.0320461529 	 0.0877535440
52.9600000000 	 0.9626172990 	 0.0174030541 	 0.0838955028
53.0000000000 	 0.9607989679 	 0.0028014537 	 0.0817890532
53.0400000000 	 0.9609980475 	 -0.0117538117 	 0.0814213146
53.0800000000 	 0.9632047554 	 -0.0262588961 	 0.0827721404
53.1200000000 	 0.9673875264 	 -0.0407099531 	 0.0858149172
53.1600000000 	 0.9734929130 	 -0.0551021585 	 0.0905164864
53.2000000000 	 0.9814452523 	 -0.0694287417 	 0.0968362148
53.2400000000 	 0.9911461508 	 -0.0836800199 	 0.1047242575
53.2800000000 	 1.0024738671 	 -0.0978424360 	 0.1141190844
53.3200000000 	 1.0152826932 	 -0.1118976009 	 0.1249443736
53.3600000000 	 1.0294024597 	 -0.1258213514 	 0.1371054210
53.4000000000 	 1.0446383106 	 -0.1395828384 	 0.1504852683
53.4400000000 	 1.0607709129 	 -0.1531436737 	 0.1649408241
53.4800000000 	 1.0775572747 	 -0.1664571699 	 0.1802993194
53.5200000000 	 1.0947323508 	 -0.1794677230 	 0.1963555154
53.5600000000 	 1.1120116003 	 -0.1921103968 	 0.2128701345
53.6000000000 	 1.1290946338 	 -0.2043107781 	 0.2295700132
53.6400000000 	 1.1456700392 	 -0.2159851796 	 0.2461504521
53.6800000000 	 1.1614214069 	 -0.2270412664 	 0.2622801492
53.7200000000 	 1.1760344848 	 -0.2373791773 	 0.2776089380
53.7600000000 	 1.1892052921 	 -0.2468931918 	 0.2917783043
53.8000000000 	 1.2006489093 	 -0.2554739682 	 0.3044343516
53.8400000000 	 1.2101085560 	 -0.2630113330 	 0.3152425474
53.8800000000 	 1.2173644813 	 -0.2693975550 	 0.3239032667
53.9200000000 	 1.2222421377 	 -0.2745309768 	 0.3301669159
53.9600000000 	 1.2246190996 	 -0.2783198242 	 0.3338473180
54.0000000000 	 1.2244302343 	 -0.2806859645 	 0.3348321140
54.0400000000 	 1.2216707293 	 -0.2815683579 	 0.3330891807
54.0800000000 	 1.2163967280 	 -0.2809259413 	 0.3286684636
54.1200000000 	 1.2087234998 	 -0.2787397114 	 0.3216991015
54.1600000000 	 1.1988212599 	 -0.2750138258 	 0.3123822044
54.2000000000 	 1.1869089307 	 -0.2697756220 	 0.3009800566
54.2400000000 	 1.1732462759 	 -0.2630745447 	 0.2878028007
54.2800000000 	 1.1581249370 	 -0.2549800651 	 0.2731937785
54.3200000000 	 1.1418589355 	 -0.2455787611 	 0.2575146824
54.3600000000 	 1.1247751872 	 -0.2349707867 	 0.2411315206
54.4000000000 	 1.1072045109 	 -0.2232659928 	 0.2244021794
54.4400000000 	 1.0894735109 	 -0.2105799675 	 0.2076661072
54.4800000000 	 1.0718975981 	 -0.1970302403 	 0.1912363942
54.5200000000 	 1.0547752918 	 -0.1827328536 	 0.1753942983
54.5600000000 	 1.0383838341 	 -0.1677994514 	 0.1603860877
54.6000000000 	 1.0229760576 	 -0.1523349762 	 0.1464219392
54.6400000000 	 1.0087783748 	 -0.1364360115 	 0.1336765474
54.6800000000 	 0.9959897172 	 -0.1201897626 	 0.1222910552
54.7200000000 	 0.9847812242 	 -0.1036736310 	 0.1123759143
54.7600000000 	 0.9752964820 	 -0.0869553163 	 0.1040142973
54.8000000000 	 0.9676521188 	 -0.0700933663 	 0.0972657288
54.8400000000 	 0.9619385853 	 -0.0531380911 	 0.0921696471
54.8800000000 	 0.9582209736 	 -0.0361327617 	 0.0887486639
54.9200000000 	 0.9565397579 	 -0.0191150180 	 0.0870113437
54.9600000000 	 0.9569113690 	 -0.0021184208 	 0.0869543696
55.0000000000 	 0.9593285478 	 0.0148259112 	 0.0885640119
55.0400000000 	 0.9637604486 	 0.0316876276 	 0.0918168451
55.0800000000 	 0.9701524972 	 0.0484354842 	 0.0966797021
55.1200000000 	 0.9784260331 	 0.0650357352 	 0.1031088747
55.1600000000 	 0.9884777963 	 0.0814506241 	 0.1110486093
55.2000000000 	 1.0001793485 	 0.0976370217 	 0.1204289721
55.2400000000 	 1.0133765432 	 0.1135452619 	 0.1311632011
55.2800000000 	 1.0278891904 	 0.1291182356 	 0.1431447004
55.3200000000 	 1.0435110791 	 0.1442908016 	 0.1562438852
55.3600000000 	 1.0600105436 	 0.1589895832 	 0.1703051361
55.4000000000 	 1.0771317607 	 0.1731332108 	 0.1851441770
55.4400000000 	 1.0945969648 	 0.1866330665 	 0.2005462382
55.4800000000 	 1.1121097390 	 0.1993945683 	 0.2162654020
55.5200000000 	 1.1293594980 	 0.2113190090 	 0.2320255379
55.5600000000 	 1.1460272118 	 0.2223059259 	 0.2475232074
55.6000000000 	 1.1617923269 	 0.2322559394 	 0.2624328449
55.6400000000 	 1.1763407376 	 0.2410739495 	 0.2764143867
55.6800000000 	 1.1893735406 	 0.2486725322 	 0.2891233301
55.7200000000 	 1.2006161955 	 0.2549753415 	 0.3002229542
55.7600000000 	 1.2098276163 	 0.2599202922 	 0.3093981573
55.8000000000 	 1.2168086562 	 0.2634622967 	 0.3163700819
55.8400000000 	 1.2214094374 	 0.2655753460 	 0.3209104634
55.8800000000 	 1.2235350126 	 0.2662537657 	 0.3228544955
55.9200000000 	 1.2231489473 	 0.2655125445 	 0.3221110023
55.9600000000 	 1.2202745547 	 0.2633867074 	 0.3186688659
56.0000000000 	 1.2149936937 	 0.2599297893 	 0.3125989764
56.0400000000 	 1.2074432300 	 0.2552115363 	 0.3040514122
56.0800000000 	 1.1978094353 	 0.2493150213 	 0.2932480563
56.1200000000 	 1.1863207406 	 0.2423333925 	 0.2804713263
56.1600000000 	 1.1732393519 	 0.2343664841 	 0.2660500720
56.2000000000 	 1.1588522738 	 0.2255174998 	 0.2503439134
56.2400000000 	 1.1434622670 	 0.2158899477 	 0.2337273327
56.2800000000 	 1.1273792036 	 0.2055849594 	 0.2165747175
56.3200000000 	 1.1109121894 	 0.1946990741 	 0.1992473001
56.3600000000 	 1.0943627110 	 0.1833225252 	 0.1820826277
56.4000000000 	 1.0780189542 	 0.1715380219 	 0.1653868649
56.4400000000 	 1.0621513376 	 0.1594199930 	 0.1494299339
56.4800000000 	 1.0470092183 	 0.1470342365 	 0.1344432635
56.5200000000 	 1.0328186646 	 0.1344379093 	 0.1206197561
56.5600000000 	 1.0197811467 	 0.1216797904 	 0.1081154992
56.6000000000 	 1.0080729741 	 0.1088007524 	 0.0970527255
56.6400000000 	 0.9978453026 	 0.0958343838 	 0.0875235494
56.6800000000 	 0.9892245395 	 0.0828077147 	 0.0795940651
56.7200000000 	 0.9823129914 	 0.0697420080 	 0.0733084616
56.7600000000 	 0.9771896188 	 0.0566535864 	 0.0686928821
56.8000000000 	 0.9739107862 	 0.0435546766 	 0.0657588280
56.8400000000 	 0.9725109194 	 0.0304542576 	 0.0645059629
56.8800000000 	 0.9730030083 	 0.0173589066 	 0.0649242264
56.9200000000 	 0.9753789136 	 0.0042736406 	 0.0669952008
56.9600000000 	 0.9796094623 	 -0.0087972452 	 0.0706927084
57.0000000000 	 0.9856443359 	 -0.0218493378 	 0.0759826384
57.0400000000 	 0.9934117790 	 -0.0348772630 	 0.0828220261
57.0800000000 	 1.0028181757 	 -0.0478738336 	 0.0911574281
57.1200000000 	 1.0137475646 	 -0.0608291887 	 0.1009226656
57.1600000000 	 1.0260611825 	 -0.0737299240 	 0.1120360392
57.2000000000 	 1.0395971488 	 -0.0865582213 	 0.1243971612
57.2400000000 	 1.0541704196 	 -0.0992909884 	 0.1378836022
57.2800000000 	 1.0695731561 	 -0.1118990311 	 0.1523476055
57.3200000000 	 1.0855756598 	 -0.1243462857 	 0.1676131838
57.3600000000 	 1.1019280253 	 -0.1365891521 	 0.1834739698
57.4000000000 	 1.1183626523 	 -0.1485759782 	 0.1996922346
57.4400000000 	 1.1345977276 	 -0.1602467534 	 0.2159995027
57.4800000000 	 1.1503417465 	 -0.1715330800 	 0.2320991630
57.5200000000 	 1.1652990824 	 -0.1823584885 	 0.2476713971
57.5600000000 	 1.1791765341 	 -0.1926391643 	 0.2623805922
57.6000000000 	 1.1916906944 	 -0.2022851379 	 0.2758852024
57.6400000000 	 1.2025758874 	 -0.2112019689 	 0.2878497543
57.6800000000 	 1.2115923373 	 -0.2192929231 	 0.2979584099
57.7200000000 	 1.2185341535 	 -0.2264616009 	 0.3059292296
57.7600000000 	 1.2232366795 	 -0.2326149259 	 0.3115280711
57.8000000000 	 1.2255827397 	 -0.2376663594 	 0.3145809643
57.8400000000 	 1.2255073621 	 -0.2415391611 	 0.3149838465
57.8800000000 	 1.2230006334 	 -0.2441694883 	 0.3127087389
57.9200000000 	 1.2181084634 	 -0.2455091173 	 0.3078057713
57.9600000000 	 1.2109311875 	 -0.2455275816 	 0.3004008737
58.0000000000 	 1.2016200883 	 -0.2442135583 	 0.2906893835
58.0400000000 	 1.1903720706 	 -0.2415753934 	 0.2789262056
58.0800000000 	 1.1774228460 	 -0.2376407225 	 0.2654134427
58.1200000000 	 1.1630390698 	 -0.2324552240 	 0.2504865690
58.1600000000 	 1.1475099100 	 -0.2260806096 	 0.2345002311
58.2000000000 	 1.1311385246 	 -0.2185920127 	 0.2178146558
58.2400000000 	 1.1142338725 	 -0.2100749742 	 0.2007834562
58.2800000000 	 1.0971032074 	 -0.2006222379 	 0.1837433899
58.3200000000 	 1.0800455080 	 -0.1903305608 	 0.1670063820
58.3600000000 	 1.0633459946 	 -0.1792977172 	 0.1508539019
58.4000000000 	 1.0472717896 	 -0.1676198407 	 0.1355335988
58.4400000000 	 1.0320686932 	 -0.1553892032 	 0.1212579609
58.4800000000 	 1.0179589832 	 -0.1426924851 	 0.1082046776
58.5200000000 	 1.0051401011 	 -0.1296095562 	 0.0965183322
58.5600000000 	 0.9937840630 	 -0.1162127494 	 0.0863130485
58.6000000000 	 0.9840374203 	 -0.1025665906 	 0.0776757245
58.6400000000 	 0.9760216033 	 -0.0887279288 	 0.0706695307
58.6800000000 	 0.9698334893 	 -0.0747464062 	 0.0653373883
58.7200000000 	 0.9655460603 	 -0.0606652046 	 0.0617052020
58.7600000000 	 0.9632090359 	 -0.0465220064 	 0.0597846647
58.8000000000 	 0.9628493934 	 -0.0323501153 	 0.0595755029
58.8400000000 	 0.9644717149 	 -0.0181796857 	 0.0610670704
58.8800000000 	 0.9680583221 	 -0.0040390153 	 0.0642392336
58.9200000000 	 0.9735691909 	 0.0100441375 	 0.0690625224
58.9600000000 	 0.9809416598 	 0.0240412511 	 0.0754975493
59.0000000000 	 0.9900899723 	 0.0379217891 	 0.0834937270
59.0400000000 	 1.0009047193 	 0.0516520377 	 0.0929873426
59.0800000000 	 1.0132522744 	 0.0651940726 	 0.1038990818
59.1200000000 	 1.0269743359 	 0.0785049000 	 0.1161311336
59.1600000000 	 1.0418877170 	 0.0915358194 	 0.1295640519
59.2000000000 	 1.0577845411 	 0.1042320583 	 0.1440535994
59.2400000000 	 1.0744330114 	 0.1165327295 	 0.1594278526
59.2800000000 	 1.0915789294 	 0.1283711568 	 0.1754848987
59.3200000000 	 1.1089481219 	 0.1396756071 	 0.1919914954
59.3600000000 	 1.1262499114 	 0.1503704487 	 0.2086830887
59.4000000000 	 1.1431817163 	 0.1603777352 	 0.2252655792
59.4400000000 	 1.1594347990 	 0.1696191831 	 0.2414191804
59.4800000000 	 1.1747010955 	 0.1780184780 	 0.2568046130
59.5200000000 	 1.1886809582 	 0.1855038072 	 0.2710717298
59.5600000000 	 1.2010915397 	 0.1920104846 	 0.2838704503
59.6000000000 	 1.2116754438 	 0.1974835051 	 0.2948636375
59.6400000000 	 1.2202091928 	 0.2018798549 	 0.3037412730
59.6800000000 	 1.2265110121 	 0.2051704057 	 0.3102350347
59.7200000000 	 1.2304474300 	 0.2073412434 	 0.3141321860
59.7600000000 	 1.2319382418 	 0.2083943229 	 0.3152875965
59.8000000000 	 1.2309594809 	 0.2083473925 	 0.3136327679
59.8400000000 	 1.2275441818 	 0.2072331962 	 0.3091809365
59.8800000000 	 1.2217808808 	 0.2050980214 	 0.3020276728
59.9200000000 	 1.2138099736 	 0.2019997117 	 0.2923468329
59.9600000000 	 1.2038182008 	 0.1980053032 	 0.2803821852
60.0000000000 	 1.1920316582 	 0.1931884584 	 0.2664354684
60.0400000000 	 1.1787078049 	 0.1876268717 	 0.2508519486
60.0800000000 	 1.1641269690 	 0.1813997990 	 0.2340047227
60.1200000000 	 1.1485838318 	 0.1745858345 	 0.2162790135
60.1600000000 	 1.1323793107 	 0.1672610179 	 0.1980575696
60.2000000000 	 1.1158131735 	 0.1594973178 	 0.1797080320
60.2400000000 	 1.0991776170 	 0.1513615015 	 0.1615728309
60.2800000000 	 1.0827519418 	 0.1429143723 	 0.1439618651
60.3200000000 	 1.0667983588 	 0.1342103388 	 0.1271479416
60.3600000000 	 1.0515588907 	 0.1252972646 	 0.1113647402
60.4000000000 	 1.0372532694 	 0.1162165467 	 0.0968069185
60.4400000000 	 1.0240776933 	 0.1070033688 	 0.0836319002
60.4800000000 	 1.0122042875 	 0.0976870821 	 0.0719628682
60.5200000000 	 1.0017811022 	 0.0882916732 	 0.0618925099
60.5600000000 	 0.9929324922 	 0.0788362857 	 0.0534871156
60.6000000000 	 0.9857597318 	 0.0693357717 	 0.0467906959
60.6400000000 	 0.9803417386 	 0.0598012542 	 0.0418288555
60.6800000000 	 0.9767358013 	 0.0502406912 	 0.0386122274
60.7200000000 	 0.9749782281 	 0.0406594342 	 0.0371393280
60.7600000000 	 0.9750848545 	 0.0310607807 	 0.0373987424
60.8000000000 	 0.9770513715 	 0.0214465215 	 0.0393705863
60.8400000000 	 0.9808534549 	 0.0118174882 	 0.0430272204
60.8800000000 	 0.9864466982 	 0.0021741055 	 0.0483332176
60.9200000000 	 0.9937663681 	 -0.0074830445 	 0.0552446044
60.9600000000 	 1.0027270263 	 -0.0171526403 	 0.0637074161
61.0000000000 	 1.0132220747 	 -0.0268320143 	 0.0736556325
61.0400000000 	 1.0251233060 	 -0.0365165193 	 0.0850085877
61.0800000000 	 1.0382805563 	 -0.0461988664 	 0.0976679834
61.1200000000 	 1.0525215764 	 -0.0558684388 	 0.1115146800
61.1600000000 	 1.0676522494 	 -0.0655105887 	 0.1264054881
61.2000000000 	 1.0834572964 	 -0.0751059366 	 0.1421702400
61.2400000000 	 1.0997016067 	 -0.0846296951 	 0.1586094700
61.2800000000 	 1.1161323291 	 -0.0940510524 	 0.1754930771
61.3200000000 	 1.1324818327 	 -0.1033326600 	 0.1925603656
61.3600000000 	 1.1484716167 	 -0.1124302761 	 0.2095218482
61.4000000000 	 1.1638171940 	 -0.1212926245 	 0.2260631405
61.4400000000 	 1.1782339100 	 -0.1298615320 	 0.2418511682
61.4800000000 	 1.1914435812 	 -0.1380724019 	 0.2565427391
61.5200000000 	 1.2031817531 	 -0.1458550734 	 0.2697953144
61.5600000000 	 1.2132052963 	 -0.1531350947 	 0.2812795592
61.6000000000 	 1.2212999872 	 -0.1598354114 	 0.2906929959
61.6400000000 	 1.2272876709 	 -0.1658784371 	 0.2977738579
61.6800000000 	 1.2310325832 	 -0.1711884308 	 0.3023140930
61.7200000000 	 1.2324464290 	 -0.1756940700 	 0.3041704286
61.7600000000 	 1.2314918691 	 -0.1793310720 	 0.3032725061
61.8000000000 	 1.2281841664 	 -0.1820446968 	 0.2996273196
61.8400000000 	 1.2225908615 	 -0.1837919553 	 0.2933195291
61.8800000000 	 1.2148294900 	 -0.1845433631 	 0.2845076110
61.9200000000 	 1.2050634886 	 -0.1842841077 	 0.2734162063
61.9600000000 	 1.1934965618 	 -0.1830145467 	 0.2603253663
62.0000000000 	 1.1803658739 	 -0.1807500060 	 0.2455576350
62.0400000000 	 1.1659344841 	 -0.1775199103 	 0.2294640217
62.0800000000 	 1.1504834605 	 -0.1733663263 	 0.2124099035
62.1200000000 	 1.1343040819 	 -0.1683420430 	 0.1947617785
62.1600000000 	 1.1176904818 	 -0.1625083405 	 0.1768755941
62.2000000000 	 1.1009330134 	 -0.1559326044 	 0.1590871407
62.2400000000 	 1.0843125232 	 -0.1486859404 	 0.1417047631
62.2800000000 	 1.0680956385 	 -0.1408409214 	 0.1250044249
62.3200000000 	 1.0525310868 	 -0.1324695745 	 0.1092269876
62.3600000000 	 1.0378470047 	 -0.1236416803 	 0.0945774369
62.4000000000 	 1.0242491391 	 -0.1144234293 	 0.0812257117
62.4400000000 	 1.0119198103 	 -0.1048764485 	 0.0693087562
62.4800000000 	 1.0010174912 	 -0.0950571896 	 0.0589334146
62.5200000000 	 0.9916768475 	 -0.0850166538 	 0.0501798150
62.5600000000 	 0.9840090941 	 -0.0748004136 	 0.0431049305
62.6000000000 	 0.9781025318 	 -0.0644488902 	 0.0377460565
62.6400000000 	 0.9740231486 	 -0.0539978397 	 0.0341239938
62.6800000000 	 0.9718151911 	 -0.0434790043 	 0.0322457796
62.7200000000 	 0.9715016307 	 -0.0329208856 	 0.0321068500
62.7600000000 	 0.9730844763 	 -0.0223496049 	 0.0336925585
62.8000000000 	 0.9765449024 	 -0.0117898120 	 0.0369790058
62.8400000000 	 0.9818431882 	 -0.0012656147 	 0.0419331665
62.8800000000 	 0.9889184826 	 0.0091985028 	 0.0485123222
62.9200000000 	 0.9976884325 	 0.0195768022 	 0.0566628350
62.9600000000 	 1.0080487337 	 0.0298414815 	 0.0663183234
63.0000000000 	 1.0198726860 	 0.0399619678 	 0.0773973328
63.0400000000 	 1.0330108532 	 0.0499043421 	 0.0898006250
63.0800000000 	 1.0472909494 	 0.0596309339 	 0.1034082558
63.1200000000 	 1.0625180868 	 0.0691001191 	 0.1180766502
63.1600000000 	 1.0784755307 	 0.0782663554 	 0.1336359353
63.2000000000 	 1.0949261095 	 0.0870804865 	 0.1498878320
63.2400000000 	 1.1116144149 	 0.0954903354 	 0.1666044466
63.2800000000 	 1.1282699086 	 0.1034415970 	 0.1835283178
63.3200000000 	 1.1446110081 	 0.1108790221 	 0.2003740708
63.3600000000 	 1.1603501704 	 0.1177478645 	 0.2168319856
63.4000000000 	 1.1751999214 	 0.1239955372 	 0.2325736951
63.4400000000 	 1.1888796946 	 0.1295734005 	 0.2472600975
63.4800000000 	 1.2011232567 	 0.1344385831 	 0.2605513760
63.5200000000 	 1.2116864118 	 0.1385557185 	 0.2721188037
63.5600000000 	 1.2203546073 	 0.1418984756 	 0.2816577735
63.6000000000 	 1.2269500230 	 0.1444507649 	 0.2889012690
63.6400000000 	 1.2313377101 	 0.1462075202 	 0.2936328261
63.6800000000 	 1.2334303858 	 0.1471749877 	 0.2956979466
63.7200000000 	 1.2331915550 	 0.1473704924 	 0.2950129589
63.7600000000 	 1.2306367408 	 0.1468216964 	 0.2915704796
63.8000000000 	 1.2258327407 	 0.1455654070 	 0.2854409067
63.8400000000 	 1.2188949621 	 0.1436460306 	 0.2767697381
63.8800000000 	 1.2099830311 	 0.1411137881 	 0.2657709103
63.9200000000 	 1.1992949786 	 0.1380228245 	 0.2527167264
63.9600000000 	 1.1870603873 	 0.1344293354 	 0.2379252427
64.0000000000 	 1.1735329241 	 0.1303898221 	 0.2217461668
64.0400000000 	 1.1589826783 	 0.1259595573 	 0.2045463640
64.0800000000 	 1.1436886910 	 0.1211913166 	 0.1866959960
64.1200000000 	 1.1279319962 	 0.1161344019 	 0.1685561277
64.1600000000 	 1.1119894142 	 0.1108339543 	 0.1504684054
64.2000000000 	 1.0961282536 	 0.1053305361 	 0.1327471372
64.2400000000 	 1.0806019914 	 0.0996599461 	 0.1156738647
64.2800000000 	 1.0656469343 	 0.0938532266 	 0.0994943039
64.3200000000 	 1.0514798025 	 0.0879368166 	 0.0844173804
64.3600000000 	 1.0382961357 	 0.0819328113 	 0.0706159904
64.4000000000 	 1.0262693968 	 0.0758592887 	 0.0582290742
64.4400000000 	 1.0155506346 	 0.0697306766 	 0.0473645947
64.4800000000 	 1.0062685657 	 0.0635581344 	 0.0381030384
64.5200000000 	 0.9985299434 	 0.0573499347 	 0.0305011116
64.5600000000 	 0.9924200960 	 0.0511118350 	 0.0245953606
64.6000000000 	 0.9880035294 	 0.0448474335 	 0.0204055046
64.6400000000 	 0.9853245138 	 0.0385585077 	 0.0179373228
64.6800000000 	 0.9844075882 	 0.0322453391 	 0.0171849891
64.7200000000 	 0.9852579385 	 0.0259070271 	 0.0181327818
64.7600000000 	 0.9878616238 	 0.0195417981 	 0.0207561330
64.8000000000 	 0.9921856424 	 0.0131473174 	 0.0250220048
64.8400000000 	 0.9981778485 	 0.0067210118 	 0.0308886037
64.8800000000 	 1.0057667472 	 0.0002604098 	 0.0383044663
