	 -2.43 	 -0.91 	 5.29 	 -1.185138
	 -2.44 	 -0.90 	 5.30 	 -1.178536
	 -2.45 	 -0.88 	 5.31 	 -1.171428
	 -2.46 	 -0.87 	 5.32 	 -1.163820
	 -2.46 	 -0.86 	 5.33 	 -1.155721
	 -2.47 	 -0.84 	 5.34 	 -1.147138
	 -2.48 	 -0.83 	 5.35 	 -1.138079
	 -2.49 	 -0.81 	 5.36 	 -1.128553
	 -2.50 	 -0.80 	 5.37 	 -1.118567
	 -2.50 	 -0.79 	 5.38 	 -1.108128
	 -2.51 	 -0.77 	 5.39 	 -1.097244
	 -2.52 	 -0.76 	 5.40 	 -1.085923
	 -2.53 	 -0.74 	 5.41 	 -1.074171
	 -2.53 	 -0.73 	 5.42 	 -1.061997
	 -2.54 	 -0.72 	 5.43 	 -1.049408
	 -2.55 	 -0.70 	 5.44 	 -1.036410
	 -2.56 	 -0.69 	 5.45 	 -1.023012
	 -2.56 	 -0.67 	 5.46 	 -1.009219
	 -2.57 	 -0.66 	 5.47 	 -0.995039
	 -2.58 	 -0.65 	 5.48 	 -0.980478
	 -2.58 	 -0.63 	 5.49 	 -0.965544
	 -2.59 	 -0.62 	 5.50 	 -0.950244
	 -2.59 	 -0.60 	 5.51 	 -0.934582
	 -2.60 	 -0.59 	 5.52 	 -0.918567
	 -2.61 	 -0.57 	 5.53 	 -0.902205
	 -2.61 	 -0.56 	 5.54 	 -0.885501
	 -2.62 	 -0.55 	 5.55 	 -0.868463
	 -2.62 	 -0.53 	 5.56 	 -0.851096
	 -2.63 	 -0.52 	 5.57 	 -0.833407
	 -2.63 	 -0.50 	 5.58 	 -0.815400
	 -2.64 	 -0.49 	 5.59 	 -0.797083
	 -2.64 	 -0.48 	 5.60 	 -0.778462
	 -2.65 	 -0.46 	 5.61 	 -0.759541
	 -2.65 	 -0.45 	 5.62 	 -0.740327
	 -2.66 	 -0.43 	 5.63 	 -0.720825
	 -2.66 	 -0.42 	 5.64 	 -0.701040
	 -2.66 	 -0.40 	 5.65 	 -0.680979
	 -2.67 	 -0.39 	 5.66 	 -0.660647
	 -2.67 	 -0.38 	 5.67 	 -0.640049
	 -2.68 	 -0.36 	 5.68 	 -0.619189
	 -2.68 	 -0.35 	 5.69 	 -0.598075
	 -2.68 	 -0.33 	 5.70 	 -0.576709
	 -2.69 	 -0.32 	 5.71 	 -0.555099
	 -2.69 	 -0.31 	 5.72 	 -0.533248
	 -2.69 	 -0.29 	 5.73 	 -0.511162
	 -2.69 	 -0.28 	 5.74 	 -0.488845
	 -2.70 	 -0.26 	 5.75 	 -0.466304
	 -2.70 	 -0.25 	 5.76 	 -0.443541
	 -2.70 	 -0.24 	 5.77 	 -0.420563
	 -2.70 	 -0.22 	 5.78 	 -0.397374
	 -2.71 	 -0.21 	 5.79 	 -0.373978
	 -2.71 	 -0.19 	 5.80 	 -0.350381
	 -2.71 	 -0.18 	 5.81 	 -0.326587
	 -2.71 	 -0.17 	 5.82 	 -0.302601
	 -2.71 	 -0.15 	 5.83 	 -0.278427
	 -2.71 	 -0.14 	 5.84 	 -0.254070
	 -2.72 	 -0.12 	 5.85 	 -0.229535
	 -2.72 	 -0.11 	 5.86 	 -0.204826
	 -2.72 	 -0.10 	 5.87 	 -0.179948
	 -2.72 	 -0.08 	 5.88 	 -0.154905
	 -2.72 	 -0.07 	 5.89 	 -0.129703
	 -2.72 	 -0.06 	 5.90 	 -0.104344
	 -2.72 	 -0.04 	 5.91 	 -0.078835
	 -2.72 	 -0.03 	 5.92 	 -0.053179
	 -2.72 	 -0.01 	 5.93 	 -0.027381
	 -2.72 	 -0.00 	 5.94 	 -0.001445
	 -2.72 	 0.01 	 5.95 	 0.024623
	 -2.72 	 0.03 	 5.96 	 0.050819
	 -2.72 	 0.04 	 5.97 	 0.077139
	 -2.72 	 0.05 	 5.98 	 0.103577
	 -2.72 	 0.07 	 5.99 	 0.130130
	 -2.72 	 0.08 	 6.00 	 0.156793
	 -2.72 	 0.09 	 6.01 	 0.183561
	 -2.72 	 0.11 	 6.02 	 0.210429
	 -2.71 	 0.12 	 6.03 	 0.237392
	 -2.71 	 0.13 	 6.04 	 0.264446
	 -2.71 	 0.15 	 6.05 	 0.291586
	 -2.71 	 0.16 	 6.06 	 0.318808
	 -2.71 	 0.17 	 6.07 	 0.346105
	 -2.71 	 0.19 	 6.08 	 0.373474
	 -2.70 	 0.20 	 6.09 	 0.400909
	 -2.70 	 0.21 	 6.10 	 0.428405
	 -2.70 	 0.23 	 6.11 	 0.455957
	 -2.70 	 0.24 	 6.12 	 0.483561
	 -2.69 	 0.25 	 6.13 	 0.511211
	 -2.69 	 0.27 	 6.14 	 0.538901
	 -2.69 	 0.28 	 6.15 	 0.566628
	 -2.69 	 0.29 	 6.16 	 0.594384
	 -2.68 	 0.30 	 6.17 	 0.622165
	 -2.68 	 0.32 	 6.18 	 0.649966
	 -2.68 	 0.33 	 6.19 	 0.677782
	 -2.67 	 0.34 	 6.20 	 0.705605
	 -2.67 	 0.35 	 6.21 	 0.733432
	 -2.67 	 0.37 	 6.22 	 0.761257
	 -2.66 	 0.38 	 6.23 	 0.789073
	 -2.66 	 0.39 	 6.24 	 0.816875
	 -2.65 	 0.41 	 6.25 	 0.844658
	 -2.65 	 0.42 	 6.26 	 0.872415
	 -2.65 	 0.43 	 6.27 	 0.900141
	 -2.64 	 0.44 	 6.28 	 0.927830
	 -2.64 	 0.45 	 6.29 	 0.955475
	 -2.63 	 0.47 	 6.30 	 0.983071
	 -2.63 	 0.48 	 6.31 	 1.010611
	 -2.62 	 0.49 	 6.32 	 1.038090
	 -2.62 	 0.50 	 6.33 	 1.065501
	 -2.61 	 0.52 	 6.34 	 1.092839
	 -2.61 	 0.53 	 6.35 	 1.120095
	 -2.60 	 0.54 	 6.36 	 1.147266
	 -2.60 	 0.55 	 6.37 	 1.174343
	 -2.59 	 0.56 	 6.38 	 1.201320
	 -2.58 	 0.58 	 6.39 	 1.228192
	 -2.58 	 0.59 	 6.40 	 1.254951
	 -2.57 	 0.60 	 6.41 	 1.281591
	 -2.57 	 0.61 	 6.42 	 1.308105
	 -2.56 	 0.62 	 6.43 	 1.334487
	 -2.55 	 0.63 	 6.44 	 1.360730
	 -2.55 	 0.65 	 6.45 	 1.386827
	 -2.54 	 0.66 	 6.46 	 1.412772
	 -2.53 	 0.67 	 6.47 	 1.438557
	 -2.53 	 0.68 	 6.48 	 1.464177
	 -2.52 	 0.69 	 6.49 	 1.489623
	 -2.51 	 0.70 	 6.50 	 1.514890
	 -2.51 	 0.71 	 6.51 	 1.539970
	 -2.50 	 0.72 	 6.52 	 1.564857
	 -2.49 	 0.74 	 6.53 	 1.589544
	 -2.48 	 0.75 	 6.54 	 1.614023
	 -2.48 	 0.76 	 6.55 	 1.638289
	 -2.47 	 0.77 	 6.56 	 1.662333
	 -2.46 	 0.78 	 6.57 	 1.686150
	 -2.45 	 0.79 	 6.58 	 1.709732
	 -2.45 	 0.80 	 6.59 	 1.733072
	 -2.44 	 0.81 	 6.60 	 1.756164
	 -2.43 	 0.82 	 6.61 	 1.779001
	 -2.42 	 0.83 	 6.62 	 1.801576
	 -2.41 	 0.84 	 6.63 	 1.823883
	 -2.40 	 0.85 	 6.64 	 1.845913
	 -2.40 	 0.86 	 6.65 	 1.867662
	 -2.39 	 0.87 	 6.66 	 1.889122
	 -2.38 	 0.88 	 6.67 	 1.910286
	 -2.37 	 0.89 	 6.68 	 1.931149
	 -2.36 	 0.90 	 6.69 	 1.951702
	 -2.35 	 0.91 	 6.70 	 1.971941
	 -2.34 	 0.92 	 6.71 	 1.991859
	 -2.33 	 0.93 	 6.72 	 2.011449
	 -2.32 	 0.94 	 6.73 	 2.030705
	 -2.31 	 0.95 	 6.74 	 2.049621
	 -2.30 	 0.96 	 6.75 	 2.068191
	 -2.29 	 0.97 	 6.76 	 2.086409
	 -2.28 	 0.98 	 6.77 	 2.104269
	 -2.27 	 0.99 	 6.78 	 2.121765
	 -2.26 	 1.00 	 6.79 	 2.138892
	 -2.25 	 1.01 	 6.80 	 2.155644
	 -2.24 	 1.02 	 6.81 	 2.172015
	 -2.23 	 1.03 	 6.82 	 2.188001
	 -2.22 	 1.04 	 6.83 	 2.203595
	 -2.21 	 1.05 	 6.84 	 2.218794
	 -2.20 	 1.06 	 6.85 	 2.233591
	 -2.19 	 1.06 	 6.86 	 2.247983
	 -2.18 	 1.07 	 6.87 	 2.261964
	 -2.17 	 1.08 	 6.88 	 2.275530
	 -2.16 	 1.09 	 6.89 	 2.288676
	 -2.15 	 1.10 	 6.90 	 2.301399
	 -2.14 	 1.11 	 6.91 	 2.313695
	 -2.13 	 1.12 	 6.92 	 2.325559
	 -2.11 	 1.12 	 6.93 	 2.336988
	 -2.10 	 1.13 	 6.94 	 2.347978
	 -2.09 	 1.14 	 6.95 	 2.358526
	 -2.08 	 1.15 	 6.96 	 2.368628
	 -2.07 	 1.16 	 6.97 	 2.378283
	 -2.06 	 1.17 	 6.98 	 2.387487
	 -2.05 	 1.17 	 6.99 	 2.396237
	 -2.03 	 1.18 	 7.00 	 2.404531
	 -2.02 	 1.19 	 7.01 	 2.412368
	 -2.01 	 1.20 	 7.02 	 2.419744
	 -2.00 	 1.20 	 7.03 	 2.426659
	 -1.99 	 1.21 	 7.04 	 2.433111
	 -1.97 	 1.22 	 7.05 	 2.439098
	 -1.96 	 1.23 	 7.06 	 2.444620
	 -1.95 	 1.23 	 7.07 	 2.449675
	 -1.94 	 1.24 	 7.08 	 2.454264
	 -1.92 	 1.25 	 7.09 	 2.458385
	 -1.91 	 1.26 	 7.10 	 2.462038
	 -1.90 	 1.26 	 7.11 	 2.465224
	 -1.89 	 1.27 	 7.12 	 2.467944
	 -1.87 	 1.28 	 7.13 	 2.470196
	 -1.86 	 1.28 	 7.14 	 2.471983
	 -1.85 	 1.29 	 7.15 	 2.473305
	 -1.83 	 1.30 	 7.16 	 2.474165
	 -1.82 	 1.30 	 7.17 	 2.474562
	 -1.81 	 1.31 	 7.18 	 2.474499
	 -1.80 	 1.32 	 7.19 	 2.473979
	 -1.78 	 1.32 	 7.20 	 2.473002
	 -1.77 	 1.33 	 7.21 	 2.471573
	 -1.76 	 1.34 	 7.22 	 2.469694
	 -1.74 	 1.34 	 7.23 	 2.467367
	 -1.73 	 1.35 	 7.24 	 2.464596
	 -1.71 	 1.35 	 7.25 	 2.461385
	 -1.70 	 1.36 	 7.26 	 2.457738
	 -1.69 	 1.37 	 7.27 	 2.453657
	 -1.67 	 1.37 	 7.28 	 2.449149
	 -1.66 	 1.38 	 7.29 	 2.444216
	 -1.65 	 1.38 	 7.30 	 2.438865
	 -1.63 	 1.39 	 7.31 	 2.433099
	 -1.62 	 1.39 	 7.32 	 2.426925
	 -1.60 	 1.40 	 7.33 	 2.420347
	 -1.59 	 1.40 	 7.34 	 2.413371
	 -1.58 	 1.41 	 7.35 	 2.406004
	 -1.56 	 1.41 	 7.36 	 2.398250
	 -1.55 	 1.42 	 7.37 	 2.390118
	 -1.53 	 1.42 	 7.38 	 2.381612
	 -1.52 	 1.43 	 7.39 	 2.372741
	 -1.51 	 1.43 	 7.40 	 2.363511
	 -1.49 	 1.44 	 7.41 	 2.353929
	 -1.48 	 1.44 	 7.42 	 2.344002
	 -1.46 	 1.45 	 7.43 	 2.333738
	 -1.45 	 1.45 	 7.44 	 2.323145
	 -1.43 	 1.46 	 7.45 	 2.312232
	 -1.42 	 1.46 	 7.46 	 2.301005
	 -1.40 	 1.46 	 7.47 	 2.289473
	 -1.39 	 1.47 	 7.48 	 2.277645
	 -1.37 	 1.47 	 7.49 	 2.265529
	 -1.36 	 1.48 	 7.50 	 2.253134
	 -1.34 	 1.48 	 7.51 	 2.240469
	 -1.33 	 1.48 	 7.52 	 2.227543
	 -1.32 	 1.49 	 7.53 	 2.214366
	 -1.30 	 1.49 	 7.54 	 2.200946
	 -1.29 	 1.49 	 7.55 	 2.187292
	 -1.27 	 1.50 	 7.56 	 2.173416
	 -1.26 	 1.50 	 7.57 	 2.159325
	 -1.24 	 1.50 	 7.58 	 2.145030
	 -1.23 	 1.51 	 7.59 	 2.130541
	 -1.21 	 1.51 	 7.60 	 2.115867
	 -1.19 	 1.51 	 7.61 	 2.101019
	 -1.18 	 1.52 	 7.62 	 2.086006
	 -1.16 	 1.52 	 7.63 	 2.070839
	 -1.15 	 1.52 	 7.64 	 2.055527
	 -1.13 	 1.53 	 7.65 	 2.040082
	 -1.12 	 1.53 	 7.66 	 2.024512
	 -1.10 	 1.53 	 7.67 	 2.008829
	 -1.09 	 1.53 	 7.68 	 1.993043
	 -1.07 	 1.54 	 7.69 	 1.977163
	 -1.06 	 1.54 	 7.70 	 1.961200
	 -1.04 	 1.54 	 7.71 	 1.945165
	 -1.03 	 1.54 	 7.72 	 1.929067
	 -1.01 	 1.54 	 7.73 	 1.912917
	 -1.00 	 1.55 	 7.74 	 1.896725
	 -0.98 	 1.55 	 7.75 	 1.880500
	 -0.96 	 1.55 	 7.76 	 1.864254
	 -0.95 	 1.55 	 7.77 	 1.847996
	 -0.93 	 1.55 	 7.78 	 1.831735
	 -0.92 	 1.55 	 7.79 	 1.815482
	 -0.90 	 1.56 	 7.80 	 1.799247
	 -0.89 	 1.56 	 7.81 	 1.783039
	 -0.87 	 1.56 	 7.82 	 1.766867
	 -0.86 	 1.56 	 7.83 	 1.750742
	 -0.84 	 1.56 	 7.84 	 1.734672
	 -0.82 	 1.56 	 7.85 	 1.718667
	 -0.81 	 1.56 	 7.86 	 1.702735
	 -0.79 	 1.56 	 7.87 	 1.686887
	 -0.78 	 1.56 	 7.88 	 1.671129
	 -0.76 	 1.57 	 7.89 	 1.655472
	 -0.75 	 1.57 	 7.90 	 1.639923
	 -0.73 	 1.57 	 7.91 	 1.624491
	 -0.71 	 1.57 	 7.92 	 1.609185
	 -0.70 	 1.57 	 7.93 	 1.594011
	 -0.68 	 1.57 	 7.94 	 1.578978
	 -0.67 	 1.57 	 7.95 	 1.564093
	 -0.65 	 1.57 	 7.96 	 1.549364
	 -0.64 	 1.57 	 7.97 	 1.534797
	 -0.62 	 1.57 	 7.98 	 1.520401
	 -0.61 	 1.57 	 7.99 	 1.506181
	 -0.59 	 1.57 	 8.00 	 1.492144
	 -0.57 	 1.57 	 8.01 	 1.478297
	 -0.56 	 1.57 	 8.02 	 1.464645
	 -0.54 	 1.57 	 8.03 	 1.451195
	 -0.53 	 1.57 	 8.04 	 1.437951
	 -0.51 	 1.57 	 8.05 	 1.424920
	 -0.50 	 1.57 	 8.06 	 1.412107
	 -0.48 	 1.57 	 8.07 	 1.399516
	 -0.46 	 1.57 	 8.08 	 1.387152
	 -0.45 	 1.56 	 8.09 	 1.375019
	 -0.43 	 1.56 	 8.10 	 1.363123
	 -0.42 	 1.56 	 8.11 	 1.351465
	 -0.40 	 1.56 	 8.12 	 1.340052
	 -0.39 	 1.56 	 8.13 	 1.328884
	 -0.37 	 1.56 	 8.14 	 1.317967
	 -0.35 	 1.56 	 8.15 	 1.307302
	 -0.34 	 1.56 	 8.16 	 1.296893
	 -0.32 	 1.56 	 8.17 	 1.286741
	 -0.31 	 1.55 	 8.18 	 1.276849
	 -0.29 	 1.55 	 8.19 	 1.267219
	 -0.28 	 1.55 	 8.20 	 1.257851
	 -0.26 	 1.55 	 8.21 	 1.248749
	 -0.25 	 1.55 	 8.22 	 1.239912
	 -0.23 	 1.54 	 8.23 	 1.231341
	 -0.22 	 1.54 	 8.24 	 1.223038
	 -0.20 	 1.54 	 8.25 	 1.215001
	 -0.18 	 1.54 	 8.26 	 1.207233
	 -0.17 	 1.54 	 8.27 	 1.199731
	 -0.15 	 1.53 	 8.28 	 1.192496
	 -0.14 	 1.53 	 8.29 	 1.185527
	 -0.12 	 1.53 	 8.30 	 1.178824
	 -0.11 	 1.53 	 8.31 	 1.172384
	 -0.09 	 1.52 	 8.32 	 1.166207
	 -0.08 	 1.52 	 8.33 	 1.160292
	 -0.06 	 1.52 	 8.34 	 1.154635
	 -0.05 	 1.52 	 8.35 	 1.149236
	 -0.03 	 1.51 	 8.36 	 1.144091
	 -0.02 	 1.51 	 8.37 	 1.139199
	 -0.00 	 1.51 	 8.38 	 1.134557
	 0.01 	 1.51 	 8.39 	 1.130161
	 0.03 	 1.50 	 8.40 	 1.126009
	 0.04 	 1.50 	 8.41 	 1.122098
	 0.06 	 1.50 	 8.42 	 1.118423
	 0.07 	 1.49 	 8.43 	 1.114982
	 0.09 	 1.49 	 8.44 	 1.111770
	 0.10 	 1.49 	 8.45 	 1.108784
	 0.12 	 1.48 	 8.46 	 1.106018
	 0.13 	 1.48 	 8.47 	 1.103469
	 0.15 	 1.48 	 8.48 	 1.101133
	 0.16 	 1.47 	 8.49 	 1.099004
	 0.18 	 1.47 	 8.50 	 1.097078
	 0.19 	 1.46 	 8.51 	 1.095350
	 0.21 	 1.46 	 8.52 	 1.093814
	 0.22 	 1.46 	 8.53 	 1.092467
	 0.24 	 1.45 	 8.54 	 1.091301
	 0.25 	 1.45 	 8.55 	 1.090312
	 0.26 	 1.44 	 8.56 	 1.089494
	 0.28 	 1.44 	 8.57 	 1.088842
	 0.29 	 1.44 	 8.58 	 1.088350
	 0.31 	 1.43 	 8.59 	 1.088011
	 0.32 	 1.43 	 8.60 	 1.087821
	 0.34 	 1.42 	 8.61 	 1.087772
	 0.35 	 1.42 	 8.62 	 1.087860
	 0.36 	 1.41 	 8.63 	 1.088077
	 0.38 	 1.41 	 8.64 	 1.088418
	 0.39 	 1.40 	 8.65 	 1.088877
	 0.41 	 1.40 	 8.66 	 1.089447
	 0.42 	 1.39 	 8.67 	 1.090121
	 0.43 	 1.39 	 8.68 	 1.090894
	 0.45 	 1.38 	 8.69 	 1.091759
	 0.46 	 1.38 	 8.70 	 1.092709
	 0.48 	 1.37 	 8.71 	 1.093739
	 0.49 	 1.37 	 8.72 	 1.094842
	 0.50 	 1.36 	 8.73 	 1.096011
	 0.52 	 1.36 	 8.74 	 1.097241
	 0.53 	 1.35 	 8.75 	 1.098523
	 0.54 	 1.35 	 8.76 	 1.099853
	 0.56 	 1.34 	 8.77 	 1.101224
	 0.57 	 1.34 	 8.78 	 1.102630
	 0.58 	 1.33 	 8.79 	 1.104063
	 0.60 	 1.33 	 8.80 	 1.105519
	 0.61 	 1.32 	 8.81 	 1.106990
	 0.62 	 1.31 	 8.82 	 1.108471
	 0.64 	 1.31 	 8.83 	 1.109955
	 0.65 	 1.30 	 8.84 	 1.111436
	 0.66 	 1.30 	 8.85 	 1.112909
	 0.67 	 1.29 	 8.86 	 1.114367
	 0.69 	 1.29 	 8.87 	 1.115804
	 0.70 	 1.28 	 8.88 	 1.117215
	 0.71 	 1.27 	 8.89 	 1.118594
	 0.73 	 1.27 	 8.90 	 1.119935
	 0.74 	 1.26 	 8.91 	 1.121233
	 0.75 	 1.25 	 8.92 	 1.122482
	 0.76 	 1.25 	 8.93 	 1.123678
	 0.78 	 1.24 	 8.94 	 1.124813
	 0.79 	 1.24 	 8.95 	 1.125884
	 0.80 	 1.23 	 8.96 	 1.126885
	 0.81 	 1.22 	 8.97 	 1.127812
	 0.82 	 1.22 	 8.98 	 1.128659
	 0.84 	 1.21 	 8.99 	 1.129422
	 0.85 	 1.20 	 9.00 	 1.130096
	 0.86 	 1.20 	 9.01 	 1.130677
	 0.87 	 1.19 	 9.02 	 1.131159
	 0.88 	 1.18 	 9.03 	 1.131540
	 0.90 	 1.18 	 9.04 	 1.131814
	 0.91 	 1.17 	 9.05 	 1.131978
	 0.92 	 1.16 	 9.06 	 1.132028
	 0.93 	 1.16 	 9.07 	 1.131959
	 0.94 	 1.15 	 9.08 	 1.131769
	 0.95 	 1.14 	 9.09 	 1.131454
	 0.97 	 1.13 	 9.10 	 1.131010
	 0.98 	 1.13 	 9.11 	 1.130434
	 0.99 	 1.12 	 9.12 	 1.129723
	 1.00 	 1.11 	 9.13 	 1.128874
	 1.01 	 1.11 	 9.14 	 1.127884
	 1.02 	 1.10 	 9.15 	 1.126750
	 1.03 	 1.09 	 9.16 	 1.125470
	 1.04 	 1.08 	 9.17 	 1.124041
	 1.05 	 1.08 	 9.18 	 1.122462
	 1.06 	 1.07 	 9.19 	 1.120728
	 1.08 	 1.06 	 9.20 	 1.118840
	 1.09 	 1.05 	 9.21 	 1.116794
	 1.10 	 1.05 	 9.22 	 1.114589
	 1.11 	 1.04 	 9.23 	 1.112223
	 1.12 	 1.03 	 9.24 	 1.109695
	 1.13 	 1.02 	 9.25 	 1.107003
	 1.14 	 1.02 	 9.26 	 1.104146
	 1.15 	 1.01 	 9.27 	 1.101123
	 1.16 	 1.00 	 9.28 	 1.097933
	 1.17 	 0.99 	 9.29 	 1.094574
	 1.18 	 0.99 	 9.30 	 1.091047
	 1.19 	 0.98 	 9.31 	 1.087350
	 1.20 	 0.97 	 9.32 	 1.083483
	 1.21 	 0.96 	 9.33 	 1.079446
	 1.22 	 0.95 	 9.34 	 1.075237
	 1.23 	 0.95 	 9.35 	 1.070858
	 1.23 	 0.94 	 9.36 	 1.066308
	 1.24 	 0.93 	 9.37 	 1.061587
	 1.25 	 0.92 	 9.38 	 1.056695
	 1.26 	 0.91 	 9.39 	 1.051632
	 1.27 	 0.91 	 9.40 	 1.046400
	 1.28 	 0.90 	 9.41 	 1.040998
	 1.29 	 0.89 	 9.42 	 1.035427
	 1.30 	 0.88 	 9.43 	 1.029688
	 1.31 	 0.87 	 9.44 	 1.023782
	 1.32 	 0.86 	 9.45 	 1.017709
	 1.32 	 0.86 	 9.46 	 1.011470
	 1.33 	 0.85 	 9.47 	 1.005067
	 1.34 	 0.84 	 9.48 	 0.998501
	 1.35 	 0.83 	 9.49 	 0.991774
	 1.36 	 0.82 	 9.50 	 0.984885
	 1.37 	 0.81 	 9.51 	 0.977838
	 1.37 	 0.81 	 9.52 	 0.970633
	 1.38 	 0.80 	 9.53 	 0.963273
	 1.39 	 0.79 	 9.54 	 0.955758
	 1.40 	 0.78 	 9.55 	 0.948092
	 1.40 	 0.77 	 9.56 	 0.940274
	 1.41 	 0.76 	 9.57 	 0.932309
	 1.42 	 0.75 	 9.58 	 0.924197
	 1.43 	 0.75 	 9.59 	 0.915940
	 1.43 	 0.74 	 9.60 	 0.907542
	 1.44 	 0.73 	 9.61 	 0.899003
	 1.45 	 0.72 	 9.62 	 0.890327
	 1.46 	 0.71 	 9.63 	 0.881515
	 1.46 	 0.70 	 9.64 	 0.872571
	 1.47 	 0.69 	 9.65 	 0.863496
	 1.48 	 0.68 	 9.66 	 0.854292
	 1.48 	 0.68 	 9.67 	 0.844964
	 1.49 	 0.67 	 9.68 	 0.835513
	 1.50 	 0.66 	 9.69 	 0.825941
	 1.50 	 0.65 	 9.70 	 0.816252
	 1.51 	 0.64 	 9.71 	 0.806448
	 1.52 	 0.63 	 9.72 	 0.796533
	 1.52 	 0.62 	 9.73 	 0.786508
	 1.53 	 0.61 	 9.74 	 0.776377
	 1.54 	 0.61 	 9.75 	 0.766142
	 1.54 	 0.60 	 9.76 	 0.755807
	 1.55 	 0.59 	 9.77 	 0.745374
	 1.55 	 0.58 	 9.78 	 0.734847
	 1.56 	 0.57 	 9.79 	 0.724228
	 1.56 	 0.56 	 9.80 	 0.713521
	 1.57 	 0.55 	 9.81 	 0.702728
	 1.57 	 0.54 	 9.82 	 0.691853
	 1.58 	 0.53 	 9.83 	 0.680899
	 1.59 	 0.53 	 9.84 	 0.669868
	 1.59 	 0.52 	 9.85 	 0.658764
	 1.60 	 0.51 	 9.86 	 0.647591
	 1.60 	 0.50 	 9.87 	 0.636350
	 1.61 	 0.49 	 9.88 	 0.625046
	 1.61 	 0.48 	 9.89 	 0.613682
	 1.62 	 0.47 	 9.90 	 0.602260
	 1.62 	 0.46 	 9.91 	 0.590784
	 1.62 	 0.45 	 9.92 	 0.579257
	 1.63 	 0.44 	 9.93 	 0.567683
	 1.63 	 0.44 	 9.94 	 0.556064
	 1.64 	 0.43 	 9.95 	 0.544404
	 1.64 	 0.42 	 9.96 	 0.532705
	 1.65 	 0.41 	 9.97 	 0.520972
	 1.65 	 0.40 	 9.98 	 0.509207
	 1.65 	 0.39 	 9.99 	 0.497413
	 1.66 	 0.38 	 10.00 	 0.485595
	 1.66 	 0.37 	 10.01 	 0.473753
	 1.66 	 0.36 	 10.02 	 0.461893
	 1.67 	 0.35 	 10.03 	 0.450017
	 1.67 	 0.34 	 10.04 	 0.438129
	 1.68 	 0.34 	 10.05 	 0.426231
	 1.68 	 0.33 	 10.06 	 0.414326
	 1.68 	 0.32 	 10.07 	 0.402418
	 1.68 	 0.31 	 10.08 	 0.390510
	 1.69 	 0.30 	 10.09 	 0.378604
	 1.69 	 0.29 	 10.10 	 0.366705
	 1.69 	 0.28 	 10.11 	 0.354815
	 1.70 	 0.27 	 10.12 	 0.342936
	 1.70 	 0.26 	 10.13 	 0.331073
	 1.70 	 0.25 	 10.14 	 0.319228
	 1.70 	 0.25 	 10.15 	 0.307404
	 1.71 	 0.24 	 10.16 	 0.295604
	 1.71 	 0.23 	 10.17 	 0.283831
	 1.71 	 0.22 	 10.18 	 0.272088
	 1.71 	 0.21 	 10.19 	 0.260377
	 1.71 	 0.20 	 10.20 	 0.248703
	 1.72 	 0.19 	 10.21 	 0.237066
	 1.72 	 0.18 	 10.22 	 0.225472
	 1.72 	 0.17 	 10.23 	 0.213921
	 1.72 	 0.16 	 10.24 	 0.202417
	 1.72 	 0.16 	 10.25 	 0.190964
	 1.72 	 0.15 	 10.26 	 0.179562
	 1.73 	 0.14 	 10.27 	 0.168216
	 1.73 	 0.13 	 10.28 	 0.156928
	 1.73 	 0.12 	 10.29 	 0.145701
	 1.73 	 0.11 	 10.30 	 0.134536
	 1.73 	 0.10 	 10.31 	 0.123438
	 1.73 	 0.09 	 10.32 	 0.112408
	 1.73 	 0.08 	 10.33 	 0.101449
	 1.73 	 0.08 	 10.34 	 0.090563
	 1.73 	 0.07 	 10.35 	 0.079754
	 1.73 	 0.06 	 10.36 	 0.069022
	 1.73 	 0.05 	 10.37 	 0.058372
	 1.74 	 0.04 	 10.38 	 0.047806
	 1.74 	 0.03 	 10.39 	 0.037325
	 1.74 	 0.02 	 10.40 	 0.026932
	 1.74 	 0.01 	 10.41 	 0.016630
	 1.74 	 0.01 	 10.42 	 0.006420
	 1.74 	 -0.00 	 10.43 	 -0.003695
	 1.74 	 -0.01 	 10.44 	 -0.013712
	 1.74 	 -0.02 	 10.45 	 -0.023630
	 1.74 	 -0.03 	 10.46 	 -0.033446
	 1.74 	 -0.04 	 10.47 	 -0.043158
	 1.73 	 -0.05 	 10.48 	 -0.052764
	 1.73 	 -0.05 	 10.49 	 -0.062262
	 1.73 	 -0.06 	 10.50 	 -0.071650
	 1.73 	 -0.07 	 10.51 	 -0.080926
	 1.73 	 -0.08 	 10.52 	 -0.090088
	 1.73 	 -0.09 	 10.53 	 -0.099134
	 1.73 	 -0.10 	 10.54 	 -0.108061
	 1.73 	 -0.11 	 10.55 	 -0.116869
	 1.73 	 -0.11 	 10.56 	 -0.125554
	 1.73 	 -0.12 	 10.57 	 -0.134117
	 1.73 	 -0.13 	 10.58 	 -0.142553
	 1.72 	 -0.14 	 10.59 	 -0.150862
	 1.72 	 -0.15 	 10.60 	 -0.159043
	 1.72 	 -0.16 	 10.61 	 -0.167092
	 1.72 	 -0.16 	 10.62 	 -0.175010
	 1.72 	 -0.17 	 10.63 	 -0.182793
	 1.72 	 -0.18 	 10.64 	 -0.190440
	 1.71 	 -0.19 	 10.65 	 -0.197950
	 1.71 	 -0.20 	 10.66 	 -0.205322
	 1.71 	 -0.21 	 10.67 	 -0.212553
	 1.71 	 -0.21 	 10.68 	 -0.219643
