-2.9405	2.2368	0.2414	-2.2306
-2.9405	2.2494	0.2342	-2.2308
-2.9405	2.2619	0.2333	-2.2308
-2.9405	2.2745	0.2343	-2.2308
-2.9405	2.2871	0.2356	-2.2307
-2.9405	2.2996	0.2357	-2.2307
-2.9405	2.3122	0.2342	-2.2308
-2.9405	2.3248	0.2333	-2.2308
-2.9405	2.3373	0.2355	-2.2307
-2.9405	2.3499	0.2618	-2.2301
-2.9405	2.3625	0.4727	-2.2142
-2.9405	2.3750	0.6701	-2.1813
-2.9405	2.3876	0.6859	-2.1779
-2.9405	2.4002	0.6861	-2.1779
-2.9405	2.4127	0.6507	-2.1853
-2.9405	2.4253	0.2453	-2.2305
-2.9405	2.4379	0.2504	-2.2304
-2.9405	2.4504	0.6673	-2.1819
-2.9405	2.4630	-1.6756	-1.3826
-2.9405	2.4756	-1.6756	-1.3826
-2.9405	2.4881	-1.6094	-1.4869
-2.9405	2.5007	-1.6739	-1.3879
-2.9405	2.5133	0.5025	-2.2103
-2.9405	2.5384	-26.9951	-0.4796
-2.9405	2.5510	-7.9512	-1.4026
-2.9405	2.5635	-8.8070	-0.2863
-2.9405	2.5761	-7.2565	-1.0451
-2.9405	2.5887	-14.7018	-1.2300
-2.9405	2.6012	4.2897	-1.3219
-2.9405	2.6138	4.8117	-1.1942
-2.9405	2.6264	-1.6755	-1.3829
-2.9405	2.6389	-1.6753	-1.3837
-2.9405	2.6515	-7.6781	-1.6699
-2.9405	2.6641	6.9535	-2.1813
-2.9405	2.6892	0.7142	-2.1716
-2.9405	2.7018	4.6234	-1.4188
-2.9405	2.7143	6.9689	-2.1780
-2.9405	2.7269	10.9503	-1.4793
-2.9405	2.7395	10.3967	-1.0363
-2.9405	2.7520	16.5971	-1.0708
-2.9405	2.7646	10.8918	-1.3860
-2.9405	2.7772	23.1064	-0.0009
-2.9405	2.7897	4.6155	-1.4032
-2.9405	2.8023	6.5283	-2.2305
-2.9405	2.8149	4.6425	-1.4485
-2.9405	2.8274	12.8099	-2.2306
-2.9405	2.8400	0.3818	-2.2235
-2.9405	2.8526	-1.6215	-1.4730
-2.9405	2.8777	-1.6447	-1.4428
-2.9405	2.8903	-1.6135	-1.4823
-2.9405	2.9028	-1.6417	-1.4470
-2.9405	2.9154	-2.7236	-0.4210
-2.9405	2.9280	4.6598	-1.4718
-2.9405	2.9405	6.6286	-2.2262
-2.9405	2.9531	4.6573	-1.2623
-2.9405	2.9657	4.6678	-1.4802
-2.9405	2.9782	0.2271	-2.2309
-2.9405	2.9908	-14.0096	-1.6344
-2.9405	3.0034	0.6824	-2.1787
-2.9405	3.0159	0.2199	-2.2309
-2.9405	3.0285	-1.6711	-1.3952
-2.9405	3.0411	-1.6750	-1.3846
-2.9405	3.0536	-1.6761	-1.3812
-2.9405	3.0662	4.1607	-0.8410
-2.9405	3.0788	-12.3724	-2.2311
-2.9405	3.1039	0.2943	-2.2290
-2.9405	3.1165	-20.0973	-1.7665
-2.9405	3.1290	0.4140	-2.2206
-2.9280	-3.1416	-5.5954	-2.1775
-2.9280	-3.1290	-6.0438	-2.2307
-2.9280	-3.1165	-5.9306	-2.2257
-2.9280	-3.1039	-7.9501	-1.4050
-2.9280	-3.0913	-7.8987	-1.4800
-2.9280	-3.0788	-7.9056	-1.4719
-2.9280	-3.0662	-7.9578	-1.3857
-2.9280	-3.0536	-7.9588	-1.3827
-2.9280	-3.0411	-7.9577	-1.3859
-2.9280	-3.0285	-7.9370	-1.4290
-2.9280	-3.0159	-7.8995	-1.4790
-2.9280	-3.0034	-7.8931	-1.4863
-2.9280	-2.9908	-7.8926	-1.4869
-2.9280	-2.9782	-7.8932	-1.4863
-2.9280	-2.9657	-7.9005	-1.4779
-2.9280	-2.9531	-7.9404	-1.4232
-2.9280	-2.9405	-7.9581	-1.3847
-2.9280	-2.9280	-7.9588	-1.3826
-2.9280	-2.9154	-7.9580	-1.3850
-2.9280	-2.9028	-7.9068	-1.4704
-2.9280	-2.8903	-7.8964	-1.4826
-2.9280	-2.8777	-7.9582	-1.3846
-2.9280	-2.8651	-5.5901	-2.1763
-2.9280	-2.8526	-5.9757	-2.2283
-2.9280	-2.8400	-5.8022	-2.2131
-2.9280	-2.8274	-5.5954	-2.1775
-2.9280	-2.8149	-5.6372	-2.1863
-2.9280	-2.8023	-6.0043	-2.2296
-2.9280	-2.7897	-6.0501	-2.2308
-2.9280	-2.7772	-6.0500	-2.2308
-2.9280	-2.7646	-6.0211	-2.2301
-2.9280	-2.7520	-5.8010	-2.2130
-2.9280	-2.7395	-5.6217	-2.1831
-2.9280	-2.7269	-5.5997	-2.1785
-2.9280	-2.7143	-5.5976	-2.1780
-2.9280	-2.7018	-5.5997	-2.1785
-2.9280	-2.6892	-5.6291	-2.1847
-2.9280	-2.6766	-5.8964	-2.2230
-2.9280	-2.6641	-6.0454	-2.2307
-2.9280	-2.6515	-6.0464	-2.2307
-2.9280	-2.6389	-5.6627	-2.1912
-2.9280	-2.6264	-5.6380	-2.1864
-2.9280	-2.6138	-5.8262	-2.2160
-2.9280	-2.6012	-7.8933	-1.4861
-2.9280	-2.5887	-7.9325	-1.4359
-2.9280	-2.5761	-6.3549	-2.2109
-2.9280	-2.5635	-5.5976	-2.1780
-2.9280	-2.5510	-12.2995	-2.2300
-2.9280	-2.5384	-13.9251	-1.7296
-2.9280	-2.5258	-20.1856	-1.7093
-2.9280	-2.5133	-7.8906	-1.4901
-2.9280	-2.5007	-5.6040	-2.1794
-2.9280	-2.4881	-7.8967	-1.4822
-2.9280	-2.4756	-12.0237	-2.2020
-2.9280	-2.4630	-7.9506	-1.4039
-2.9280	-2.4504	-1.6729	-1.3906
-2.9280	-2.4379	-1.6755	-1.3829
-2.9280	-2.4253	-1.6489	-1.4367
-2.9280	-2.4002	6.5735	-2.2268
-2.9280	-2.3876	6.9794	-2.1756
-2.9280	-2.3750	10.8914	-1.3845
-2.9280	-2.3625	-7.9590	-1.3820
-2.9280	-2.3499	0.2492	-2.2305
-2.9280	-2.3373	0.2204	-2.2309
-2.9280	-2.3248	-1.6262	-1.4673
-2.9280	-2.3122	3.9569	-0.7872
-2.9280	-2.2871	-14.1822	-1.4796
-2.9280	-2.2745	-7.4515	-1.8162
-2.9280	-2.2619	-5.6061	-2.1799
-2.9280	-2.2494	-1.1443	-1.8288
-2.9280	-2.2368	-1.6637	-1.4115
-2.9280	-2.2242	-11.9084	-2.1834
-2.9280	-2.2117	-14.6204	-0.5424
-2.9280	-2.1991	-14.7747	-1.1671
-2.9280	-2.1865	-14.4471	-1.3745
-2.9280	-2.1740	-14.2406	-1.3870
-2.9280	-2.1614	-14.6215	-0.5430
-2.9280	-2.1488	-9.0143	-0.4320
-2.9280	-2.1363	4.2646	-0.5251
-2.9280	-2.1237	0.2008	-2.2311
-2.9280	-2.1112	-5.7922	-2.2118
-2.9280	-2.0986	-7.8918	-1.4877
-2.9280	-2.0860	-5.9931	-2.2291
-2.9280	-2.0735	0.2323	-2.2308
-2.9280	-2.0609	0.2302	-2.2308
-2.9280	-2.0483	-1.6203	-1.4744
-2.9280	-2.0358	-1.9723	-1.2984
-2.9280	-2.0232	-2.1683	-1.0417
-2.9280	-2.0106	-1.6746	-1.3858
-2.9280	-1.9981	-1.6105	-1.4857
-2.9280	-1.9855	-5.6398	-2.1868
-2.9280	-1.9729	-14.3142	-1.4744
-2.9280	-1.9604	5.6231	-0.8292
-2.9280	-1.9478	-7.9083	-1.4686
-2.9280	-1.9352	-6.0496	-2.2308
-2.9280	-1.9227	-5.5969	-2.1779
-2.9280	-1.9101	-5.7298	-2.2028
-2.9280	-1.8975	-5.9101	-2.2242
-2.9280	-1.8850	-5.7901	-2.2116
-2.9280	-1.8724	-7.9588	-1.3826
-2.9280	-1.8598	-7.8930	-1.4864
-2.9280	-1.8473	-7.9257	-1.4460
-2.9280	-1.8347	-7.9586	-1.3832
-2.9280	-1.8221	-7.9566	-1.3891
-2.9280	-1.8096	-7.8930	-1.4865
-2.9280	-1.7970	-7.9587	-1.3829
-2.9280	-1.7844	-5.6049	-2.1796
-2.9280	-1.7719	-7.8610	-1.5208
-2.9280	-1.7593	-7.9108	-1.4656
-2.9280	-1.7467	0.6803	-2.1792
-2.9280	-1.7342	-5.8856	-2.2221
-2.9280	-1.7216	-14.2421	-1.3823
-2.9280	-1.7090	-14.1757	-1.4870
-2.9280	-1.6965	-19.2227	-2.1532
-2.9280	-1.6839	-8.9506	-0.3825
-2.9280	-1.6713	-14.2027	-1.4544
-2.9280	-1.6588	-14.2420	-1.3826
-2.9280	-1.6462	-1.7445	-1.4995
-2.9280	-1.6336	0.6584	-2.1838
-2.9280	-1.6211	-8.3495	-0.0242
-2.9280	-1.6085	-1.2147	-1.8129
-2.9280	-1.5959	-5.6750	-2.1935
-2.9280	-1.5834	-1.7758	-1.4783
-2.9280	-1.5708	-20.9397	-1.2444
-2.9280	-1.5582	-12.0055	-2.2016
-2.9280	-1.5457	-14.2422	-1.3819
-2.9280	-1.5331	-19.0429	-2.1924
-2.9280	-1.5080	-9.2165	-0.5751
-2.9280	-1.4954	-21.0044	-0.8961
-2.9280	-1.4828	-20.8652	-0.7285
-2.9280	-1.4703	-9.2496	-0.5959
-2.9280	-1.4451	-20.4941	-1.5745
-2.9280	-1.4326	-21.0238	-0.9643
-2.9280	-1.4200	-10.2546	-1.3582
-2.9280	-1.4074	-20.4690	-1.4755
-2.9280	-1.3949	-14.2413	-1.3848
-2.9280	-1.3823	-12.3458	-2.2309
-2.9280	-1.3697	-8.6913	-0.2121
-2.9280	-1.3572	-5.6093	-2.1805
-2.9280	-1.3446	-2.2489	-1.0765
-2.9280	-1.3320	0.6506	-2.1854
-2.9280	-1.3195	-11.8864	-2.1792
-2.9280	-1.3069	-13.5567	-1.9433
-2.9280	-1.2943	-20.4741	-1.4694
-2.9280	-1.2818	-7.9372	-1.4287
-2.9280	-1.2692	-7.9012	-1.4770
-2.9280	-1.2566	-14.4608	-0.4838
-2.9280	-1.2441	-7.9583	-1.3843
-2.9280	-1.2315	-7.9136	-1.4621
-2.9280	-1.2189	-7.9585	-1.3837
-2.9280	-1.2064	-7.9158	-1.4593
-2.9280	-1.1938	-6.0533	-2.2308
-2.9280	-1.1812	-5.7500	-2.2059
-2.9280	-1.1687	-5.6079	-2.1802
-2.9280	-1.1561	-6.0438	-2.2307
-2.9280	-1.1435	-5.7202	-2.2013
-2.9280	-1.1310	-5.8182	-2.2151
-2.9280	-1.1184	-7.9579	-1.3855
-2.9280	-1.1058	-8.4053	-0.5832
-2.9280	-1.0933	-21.0353	-1.1874
-2.9280	-1.0807	-5.5953	-2.1775
-2.9280	-1.0681	-5.6378	-2.1864
-2.9280	-1.0556	0.2524	-2.2304
-2.9280	-1.0430	-8.5462	-0.7010
-2.9280	-1.0304	-1.6553	-1.4265
-2.9280	-1.0179	0.4409	-2.2178
-2.9280	-1.0053	-6.0628	-2.2309
-2.9280	-0.9927	2.5138	-1.2054
-2.9280	-0.9802	-5.5936	-2.1771
-2.9280	-0.9676	0.3583	-2.2253
-2.9280	-0.9550	-1.6222	-1.4737
-2.9280	-0.9425	6.9573	-2.1805
-2.9280	-0.9299	-7.1580	-1.9695
-2.9280	-0.9173	0.5219	-2.2076
-2.9280	-0.9048	0.2329	-2.2308
-2.9280	-0.8922	-1.6193	-1.4756
-2.9280	-0.8796	-1.6424	-1.4460
-2.9280	-0.8671	0.3436	-2.2263
-2.9280	-0.8545	-14.6359	-0.5509
-2.9280	-0.8419	-1.6351	-1.4537
-2.9280	-0.8294	-7.9528	-1.3988
-2.9280	-0.8168	-6.0517	-2.2308
-2.9280	-0.8042	-7.8959	-1.4832
-2.9280	-0.7917	-8.3986	-1.1474
-2.9280	-0.7791	-12.3476	-2.2310
-2.9280	-0.7665	-8.3107	-0.5291
-2.9280	-0.7540	-6.0422	-2.2306
-2.9280	-0.7414	-0.7663	-2.0191
-2.9280	-0.7288	0.2207	-2.2309
-2.9280	-0.7163	4.6581	-1.4687
-2.9280	-0.7037	8.8192	-1.1918
-2.9280	-0.6912	-1.6717	-1.3938
-2.9280	-0.6786	0.4282	-2.2192
-2.9280	-0.6660	-1.6739	-1.3877
-2.9280	-0.6535	-1.6412	-1.4478
-2.9280	-0.6409	-1.6095	-1.4868
-2.9280	-0.6283	-1.6633	-1.4122
-2.9280	-0.6158	-1.6754	-1.3833
-2.9280	-0.6032	-1.6256	-1.4681
-2.9280	-0.5906	0.6412	-2.1872
-2.9280	-0.5781	0.6792	-2.1794
-2.9280	-0.5655	0.4820	-2.2130
-2.9280	-0.5529	0.2323	-2.2308
-2.9280	-0.5404	0.2615	-2.2301
-2.9280	-0.5278	0.6275	-2.1899
-2.9280	-0.5152	0.6844	-2.1783
-2.9280	-0.5027	0.6853	-2.1781
-2.9280	-0.4901	0.6591	-2.1836
-2.9280	-0.4775	0.3084	-2.2283
-2.9280	-0.4650	0.2333	-2.2308
-2.9280	-0.4524	0.4095	-2.2210
-2.9280	-0.4398	0.6830	-2.1786
-2.9280	-0.4273	0.2457	-2.2305
-2.9280	-0.4147	-1.6092	-1.4871
-2.9280	-0.4021	-1.6618	-1.4151
-2.9280	-0.3896	0.5573	-2.2022
-2.9280	-0.3770	-1.6742	-1.3869
-2.9280	-0.3644	0.2229	-2.2309
-2.9280	-0.3519	-5.6928	-2.1966
-2.9280	-0.3393	-8.2340	-1.3170
-2.9280	-0.3267	-8.1032	-1.4592
-2.9280	-0.3142	8.4011	-1.4915
-2.9280	-0.2890	-0.3943	-2.1476
-2.9280	-0.2765	-1.6628	-1.4133
-2.9280	-0.2639	0.5461	-2.2040
-2.9280	-0.2513	-8.5983	-0.7684
-2.9280	-0.2388	6.9627	-2.1793
-2.9280	-0.2262	0.6867	-2.1778
-2.9280	-0.2136	-7.9576	-1.3864
-2.9280	-0.2011	0.3814	-2.2235
-2.9280	-0.1885	0.6802	-2.1792
-2.9280	-0.1759	4.6076	-1.3827
-2.9280	-0.1634	4.6742	-1.4873
-2.9280	-0.1508	6.6041	-2.2276
-2.9280	-0.1382	6.2306	-2.2133
-2.9280	-0.1131	10.9294	-1.2683
-2.9280	-0.0880	0.3180	-2.2278
-2.9280	-0.0754	7.6285	-1.9474
-2.9280	-0.0628	11.9018	-0.8344
-2.9280	-0.0503	-1.8889	-0.4823
-2.9280	-0.0251	-7.9095	-1.4651
-2.9280	-0.0126	4.6872	-1.5023
-2.9280	0.0000	4.6128	-1.3971
-2.9280	0.0126	-2.0488	-0.5400
-2.9280	0.0251	6.3550	-2.2243
-2.9280	0.0377	22.8870	-1.0814
-2.9280	0.0503	10.8912	-1.3839
-2.9280	0.0628	10.9169	-1.4357
-2.9280	0.0754	10.9004	-1.4070
-2.9280	0.0880	13.1945	-2.1898
-2.9280	0.1005	4.2106	-1.2591
-2.9280	0.1131	11.4000	-1.8156
-2.9280	0.1257	4.6295	-1.4291
-2.9280	0.1382	6.9202	-2.1873
-2.9280	0.1508	-0.2804	-2.1806
-2.9280	0.1759	-1.8715	-1.4244
-2.9280	0.1885	9.8939	-0.3912
-2.9280	0.2011	10.8947	-1.3938
-2.9280	0.2136	4.1660	-1.2210
-2.9280	0.2262	4.6316	-1.4324
-2.9280	0.2388	17.0888	-1.4885
-2.9280	0.2513	10.8906	-1.3822
-2.9280	0.2639	19.5439	-2.1761
-2.9280	0.2765	-7.9150	-1.4603
-2.9280	0.2890	6.9658	-2.1787
-2.9280	0.3016	6.5116	-2.2308
-2.9280	0.3142	4.6695	-1.4821
-2.9280	0.3267	6.8351	-2.2031
-2.9280	0.3393	0.6821	-2.1788
-2.9280	0.3519	0.3481	-2.2260
-2.9280	0.3644	-1.6739	-1.3887
-2.9280	0.3770	0.3863	-2.2231
-2.9280	0.3896	0.7002	-2.1748
-2.9280	0.4021	6.5201	-2.2307
-2.9280	0.4147	0.6901	-2.1770
-2.9280	0.4273	0.2314	-2.2308
-2.9280	0.4398	-1.6622	-1.4144
-2.9280	0.4524	-1.6752	-1.3838
-2.9280	0.4650	-1.6742	-1.3870
-2.9280	0.4775	4.6127	-1.3980
-2.9280	0.4901	0.2799	-2.2295
-2.9280	0.5027	-7.9131	-1.4627
-2.9280	0.5152	-11.8720	-2.1761
-2.9280	0.5278	-7.9547	-1.3943
-2.9280	0.5404	-8.4575	-1.0092
-2.9280	0.5529	-13.2787	-2.0402
-2.9280	0.5655	-7.9506	-1.4038
-2.9280	0.5906	0.5749	-2.1993
-2.9280	0.6032	11.8796	-0.0439
-2.9280	0.6158	0.3020	-2.2286
-2.9280	0.6283	-1.6226	-1.4717
-2.9280	0.6409	-1.6756	-1.3827
-2.9280	0.6535	-1.6228	-1.4714
-2.9280	0.6660	-1.6758	-1.3822
-2.9280	0.6786	0.6646	-2.1825
-2.9280	0.6912	0.3132	-2.2281
-2.9280	0.7037	0.6878	-2.1775
-2.9280	0.7163	0.5815	-2.1982
-2.9280	0.7288	0.2506	-2.2304
-2.9280	0.7414	0.2333	-2.2308
-2.9280	0.7540	0.2401	-2.2306
-2.9280	0.7665	0.3232	-2.2275
-2.9280	0.7791	0.5740	-2.1995
-2.9280	0.7917	0.6728	-2.1808
-2.9280	0.8042	0.6850	-2.1781
-2.9280	0.8168	0.6867	-2.1778
-2.9280	0.8294	0.6869	-2.1777
-2.9280	0.8419	0.6867	-2.1778
-2.9280	0.8545	0.6851	-2.1781
-2.9280	0.8671	0.6758	-2.1801
-2.9280	0.8796	0.6158	-2.1921
-2.9280	0.8922	0.4142	-2.2206
-2.9280	0.9048	0.2648	-2.2300
-2.9280	0.9173	0.2355	-2.2307
-2.9280	0.9299	0.2322	-2.2308
-2.9280	0.9425	0.2340	-2.2308
-2.9280	0.9550	0.2615	-2.2301
-2.9280	0.9676	0.4899	-2.2120
-2.9280	0.9802	0.6791	-2.1794
-2.9280	0.9927	0.6878	-2.1775
-2.9280	1.0053	0.6562	-2.1842
-2.9280	1.0179	0.2420	-2.2306
-2.9280	1.0304	0.3969	-2.2222
-2.9280	1.0430	0.2654	-2.2300
-2.9280	1.0556	-1.6727	-1.3911
-2.9280	1.0681	-1.6756	-1.3826
-2.9280	1.0807	-1.6436	-1.4443
-2.9280	1.0933	-1.6087	-1.4877
-2.9280	1.1058	-1.6221	-1.4722
-2.9280	1.1184	-1.6692	-1.3999
-2.9280	1.1310	-1.6753	-1.3836
-2.9280	1.1435	-1.6756	-1.3826
-2.9280	1.1561	-1.6756	-1.3827
-2.9280	1.1687	-1.6752	-1.3839
-2.9280	1.1812	-1.6728	-1.3910
-2.9280	1.1938	-1.6615	-1.4156
-2.9280	1.2064	-1.6387	-1.4512
-2.9280	1.2189	-1.6209	-1.4737
-2.9280	1.2315	-1.6134	-1.4824
-2.9280	1.2441	-1.6108	-1.4854
-2.9280	1.2566	-1.6099	-1.4864
-2.9280	1.2692	-1.6096	-1.4867
-2.9280	1.2818	-1.6095	-1.4868
-2.9280	1.2943	-1.6095	-1.4868
-2.9280	1.3069	-1.6097	-1.4866
-2.9280	1.3195	-1.6100	-1.4863
-2.9280	1.3320	-1.6105	-1.4856
-2.9280	1.3446	-1.6116	-1.4845
-2.9280	1.3572	-1.6133	-1.4825
-2.9280	1.3697	-1.6161	-1.4793
-2.9280	1.3823	-1.6201	-1.4747
-2.9280	1.3949	-1.6254	-1.4682
-2.9280	1.4074	-1.6318	-1.4602
-2.9280	1.4200	-1.6387	-1.4512
-2.9280	1.4326	-1.6453	-1.4419
-2.9280	1.4451	-1.6513	-1.4330
-2.9280	1.4577	-1.6561	-1.4251
-2.9280	1.4703	-1.6600	-1.4185
-2.9280	1.4828	-1.6629	-1.4131
-2.9280	1.4954	-1.6650	-1.4089
-2.9280	1.5080	-1.6665	-1.4058
-2.9280	1.5205	-1.6676	-1.4035
-2.9280	1.5331	-1.6683	-1.4019
-2.9280	1.5457	-1.6687	-1.4010
-2.9280	1.5582	-1.6688	-1.4007
-2.9280	1.5708	-1.6687	-1.4010
-2.9280	1.5834	-1.6683	-1.4018
-2.9280	1.5959	-1.6676	-1.4034
-2.9280	1.6085	-1.6665	-1.4057
-2.9280	1.6211	-1.6649	-1.4091
-2.9280	1.6336	-1.6626	-1.4136
-2.9280	1.6462	-1.6593	-1.4196
-2.9280	1.6588	-1.6549	-1.4272
-2.9280	1.6713	-1.6491	-1.4364
-2.9280	1.6839	-1.6420	-1.4466
-2.9280	1.6965	-1.6343	-1.4571
-2.9280	1.7090	-1.6268	-1.4666
-2.9280	1.7216	-1.6204	-1.4743
-2.9280	1.7342	-1.6157	-1.4797
-2.9280	1.7467	-1.6127	-1.4832
-2.9280	1.7593	-1.6110	-1.4851
-2.9280	1.7719	-1.6101	-1.4861
-2.9280	1.7844	-1.6097	-1.4866
-2.9280	1.7970	-1.6095	-1.4868
-2.9280	1.8096	-1.6095	-1.4868
-2.9280	1.8221	-1.6097	-1.4865
-2.9280	1.8347	-1.6106	-1.4856
-2.9280	1.8473	-1.6140	-1.4817
-2.9280	1.8598	-1.6271	-1.4662
-2.9280	1.8724	-1.6559	-1.4255
-2.9280	1.8850	-1.6729	-1.3906
-2.9280	1.8975	-1.6754	-1.3832
-2.9280	1.9101	-1.6756	-1.3826
-2.9280	1.9227	-1.6753	-1.3836
-2.9280	1.9352	-1.6585	-1.4211
-2.9280	1.9478	-1.6091	-1.4872
-2.9280	1.9604	-1.6480	-1.4379
-2.9280	1.9729	-1.6523	-1.4314
-2.9280	1.9855	0.4220	-2.2198
-2.9280	1.9981	0.2982	-2.2288
-2.9280	2.0106	0.4321	-2.2188
-2.9280	2.0232	0.6876	-2.1776
-2.9280	2.0358	0.6680	-2.1818
-2.9280	2.0483	0.3200	-2.2277
-2.9280	2.0609	0.2346	-2.2307
-2.9280	2.0735	0.2324	-2.2308
-2.9280	2.0860	0.2447	-2.2306
-2.9280	2.0986	0.3804	-2.2236
-2.9280	2.1112	0.6289	-2.1896
-2.9280	2.1237	0.6810	-2.1790
-2.9280	2.1363	0.6862	-2.1779
-2.9280	2.1488	0.6868	-2.1777
-2.9280	2.1614	0.6866	-2.1778
-2.9280	2.1740	0.6847	-2.1782
-2.9280	2.1865	0.6712	-2.1811
-2.9280	2.1991	0.5787	-2.1987
-2.9280	2.2117	0.3601	-2.2251
-2.9280	2.2242	0.2556	-2.2303
-2.9280	2.2368	0.2364	-2.2307
-2.9280	2.2494	0.2335	-2.2308
-2.9280	2.2619	0.2336	-2.2308
-2.9280	2.2745	0.2349	-2.2307
-2.9280	2.2871	0.2358	-2.2307
-2.9280	2.2996	0.2350	-2.2307
-2.9280	2.3122	0.2336	-2.2308
-2.9280	2.3248	0.2337	-2.2308
-2.9280	2.3373	0.2415	-2.2306
-2.9280	2.3499	0.3279	-2.2273
-2.9280	2.3625	0.6151	-2.1922
-2.9280	2.3750	0.6831	-2.1786
-2.9280	2.3876	0.6865	-2.1778
-2.9280	2.4002	0.6826	-2.1787
-2.9280	2.4127	0.4206	-2.2199
-2.9280	2.4253	0.2322	-2.2308
-2.9280	2.4379	0.6685	-2.1817
-2.9280	2.4504	0.6786	-2.1795
-2.9280	2.4630	-1.6296	-1.4630
-2.9280	2.4756	-1.6299	-1.4626
-2.9280	2.4881	-1.6558	-1.4256
-2.9280	2.5007	0.1955	-2.2311
-2.9280	2.5133	6.9189	-2.1883
-2.9280	2.5258	0.2817	-2.2295
-2.9280	2.5384	-2.0930	-1.2420
-2.9280	2.5510	-20.9332	-0.5589
-2.9280	2.5635	4.1782	-1.2317
-2.9280	2.5761	-14.5643	-0.7133
-2.9280	2.5887	-7.9563	-1.3901
-2.9280	2.6012	0.6855	-2.1780
-2.9280	2.6138	0.5424	-2.2045
-2.9280	2.6264	-1.6247	-1.4691
-2.9280	2.6389	0.2343	-2.2308
-2.9280	2.6515	4.6945	-1.5090
-2.9280	2.6641	0.2229	-2.2309
-2.9280	2.6766	6.9706	-2.1776
-2.9280	2.6892	10.4935	-0.5530
-2.9280	2.7018	4.6141	-1.4001
-2.9280	2.7143	4.6737	-1.4868
-2.9280	2.7269	4.6126	-1.3966
-2.9280	2.7395	12.1335	-2.1370
-2.9280	2.7520	10.2359	-0.7950
-2.9280	2.7646	19.5368	-2.1776
-2.9280	2.7772	-7.7802	-1.2021
-2.9280	2.7897	6.9457	-2.1829
-2.9280	2.8023	6.6796	-2.2222
-2.9280	2.8149	4.6535	-1.4630
-2.9280	2.8274	6.5117	-2.2308
-2.9280	2.8400	0.5867	-2.1973
-2.9280	2.8526	-1.6727	-1.3913
-2.9280	2.8651	6.9785	-2.1758
-2.9280	2.8777	-7.9574	-1.3869
-2.9280	2.8903	-1.6753	-1.3836
-2.9280	2.9028	0.7072	-2.1732
-2.9280	2.9154	-0.2812	-2.1750
-2.9280	2.9280	4.6121	-1.3954
-2.9280	2.9405	4.3155	-1.3025
-2.9280	2.9531	-2.0963	-0.5664
-2.9280	2.9657	-1.6562	-1.4249
-2.9280	2.9782	0.4101	-2.2192
-2.9280	2.9908	-9.0474	-0.4495
-2.9280	3.0034	10.8918	-1.3154
-2.9280	3.0159	-1.6318	-1.4603
-2.9280	3.0285	-1.6744	-1.3865
-2.9280	3.0411	-1.6092	-1.4871
-2.9280	3.0536	-8.3218	-0.5347
-2.9280	3.0662	-0.7363	-2.0419
-2.9280	3.0913	0.6859	-2.1779
-2.9280	3.1039	-1.6699	-1.3981
-2.9280	3.1165	-1.5452	-1.5513
-2.9280	3.1290	13.0630	-2.2111
-2.9154	-3.1416	-6.0102	-2.2298
-2.9154	-3.1290	-5.6495	-2.1887
-2.9154	-3.1165	-7.9275	-1.4434
-2.9154	-3.1039	-7.9041	-1.4737
-2.9154	-3.0913	-7.9018	-1.4763
-2.9154	-3.0788	-7.9576	-1.3864
-2.9154	-3.0662	-7.9588	-1.3827
-2.9154	-3.0536	-7.9579	-1.3856
-2.9154	-3.0411	-7.9381	-1.4271
-2.9154	-3.0285	-7.8998	-1.4787
-2.9154	-3.0159	-7.8931	-1.4863
-2.9154	-3.0034	-7.8926	-1.4869
-2.9154	-2.9908	-7.8932	-1.4862
-2.9154	-2.9782	-7.9007	-1.4777
-2.9154	-2.9657	-7.9412	-1.4219
-2.9154	-2.9531	-7.9582	-1.3845
-2.9154	-2.9405	-7.9588	-1.3826
-2.9154	-2.9280	-7.9579	-1.3855
-2.9154	-2.9154	-7.9038	-1.4740
-2.9154	-2.9028	-7.8989	-1.4797
-2.9154	-2.8903	-7.9566	-1.3892
-2.9154	-2.8777	-5.6910	-2.1964
-2.9154	-2.8651	-6.0195	-2.2301
-2.9154	-2.8526	-5.7409	-2.2046
-2.9154	-2.8400	-5.5954	-2.1775
-2.9154	-2.8274	-5.6564	-2.1900
-2.9154	-2.8149	-6.0167	-2.2300
-2.9154	-2.8023	-6.0505	-2.2308
-2.9154	-2.7897	-6.0494	-2.2308
-2.9154	-2.7772	-6.0115	-2.2298
-2.9154	-2.7646	-5.7693	-2.2087
-2.9154	-2.7520	-5.6161	-2.1820
-2.9154	-2.7395	-5.5992	-2.1784
-2.9154	-2.7269	-5.5976	-2.1780
-2.9154	-2.7143	-5.6006	-2.1787
-2.9154	-2.7018	-5.6425	-2.1873
-2.9154	-2.6892	-5.9394	-2.2263
-2.9154	-2.6766	-6.0477	-2.2307
-2.9154	-2.6641	-6.0418	-2.2306
-2.9154	-2.6515	-5.6157	-2.1819
-2.9154	-2.6389	-5.8331	-2.2168
-2.9154	-2.6264	-7.9342	-1.4334
-2.9154	-2.6138	-7.9229	-1.4498
-2.9154	-2.6012	-7.8932	-1.4863
-2.9154	-2.5887	-2.8985	-0.5496
-2.9154	-2.5761	-6.0499	-2.2308
-2.9154	-2.5635	-7.8092	-1.5681
-2.9154	-2.5384	-11.9809	-2.1975
-2.9154	-2.5258	-5.9301	-2.2256
