-2.9845 -2.1991 0
-2.9845 -2.1677 0
-2.9845 -2.1363 0
-2.9845 -2.1049 0
-2.9845 -2.0735 0
-2.9845 -2.0420 0
-2.9845 -2.0106 0
-2.9845 -1.9792 0
-2.9845 -1.9478 0
-2.9845 -1.9164 0
-2.9845 -1.8850 0
-2.9845 -1.8535 0
-2.9845 -1.8221 0
-2.9845 -1.7907 0
-2.9845 -1.7593 0
-2.9845 -1.7279 0
-2.9845 -1.6965 0
-2.9845 -1.6650 0
-2.9845 -1.6336 0
-2.9845 -1.6022 0
-2.9845 -1.5708 0
-2.9845 -1.5394 0
-2.9845 -1.5080 0
-2.9845 -1.4765 0
-2.9845 -1.4451 0
-2.9845 -1.4137 0
-2.9845 -1.3823 0
-2.9845 -1.3509 0
-2.9845 -1.3195 0
-2.9845 -1.2881 0
-2.9845 -1.2566 0
-2.9845 -1.2252 0
-2.9845 -1.1938 1
-2.9845 -1.1624 0
-2.9845 -1.1310 0
-2.9845 -1.0996 0
-2.9845 -1.0681 0
-2.9845 -1.0367 0
-2.9845 -1.0053 0
-2.9845 -0.9739 0
-2.9845 -0.9425 0
-2.9845 -0.9111 0
-2.9845 -0.8796 0
-2.9845 -0.8482 0
-2.9845 -0.8168 0
-2.9845 -0.7854 0
-2.9845 -0.7540 0
-2.9845 -0.7226 0
-2.9845 -0.6912 0
-2.9845 -0.6597 0
-2.9845 -0.6283 0
-2.9845 -0.5969 0
-2.9845 -0.5655 0
-2.9845 -0.5341 0
-2.9845 -0.5027 0
-2.9845 -0.4712 0
-2.9845 -0.4398 0
-2.9845 -0.4084 0
-2.9845 -0.3770 0
-2.9845 -0.3456 0
-2.9845 -0.3142 0
-2.9845 -0.2827 0
-2.9845 -0.2513 0
-2.9845 -0.2199 0
-2.9845 -0.1885 0
-2.9845 -0.1571 0
-2.9845 -0.1257 0
-2.9845 -0.0942 0
-2.9845 -0.0628 0
-2.9845 -0.0314 0
-2.9845 -0.0000 0
-2.9845 0.0314 0
-2.9845 0.0628 0
-2.9845 0.0942 0
-2.9845 0.1257 1
-2.9845 0.1571 0
-2.9845 0.1885 0
-2.9845 0.2199 0
-2.9845 0.2513 0
-2.9845 0.2827 0
-2.9845 0.3142 0
-2.9845 0.3456 0
-2.9845 0.3770 0
-2.9845 0.4084 0
-2.9845 0.4398 0
-2.9845 0.4712 0
-2.9845 0.5027 0
-2.9845 0.5341 0
-2.9845 0.5655 0
-2.9845 0.5969 0
-2.9845 0.6283 0
-2.9845 0.6597 0
-2.9845 0.6912 0
-2.9845 0.7226 0
-2.9845 0.7540 0
-2.9845 0.7854 0
-2.9845 0.8168 0
-2.9845 0.8482 0
-2.9845 0.8796 0
-2.9845 0.9111 0
-2.9845 0.9425 0
-2.9845 0.9739 0
-2.9845 1.0053 0
-2.9845 1.0367 0
-2.9845 1.0681 0
-2.9845 1.0996 0
-2.9845 1.1310 0
-2.9845 1.1624 0
-2.9845 1.1938 0
-2.9845 1.2252 0
-2.9845 1.2566 0
-2.9845 1.2881 0
-2.9845 1.3195 0
-2.9845 1.3509 0
-2.9845 1.3823 0
-2.9845 1.4137 0
-2.9845 1.4451 0
-2.9845 1.4765 0
-2.9845 1.5080 0
-2.9845 1.5394 0
-2.9845 1.5708 0
-2.9845 1.6022 0
-2.9845 1.6336 0
-2.9845 1.6650 0
-2.9845 1.6965 0
-2.9845 1.7279 0
-2.9845 1.7593 0
-2.9845 1.7907 0
-2.9845 1.8221 0
-2.9845 1.8535 0
-2.9845 1.8850 0
-2.9845 1.9164 0
-2.9845 1.9478 0
-2.9845 1.9792 0
-2.9845 2.0106 0
-2.9845 2.0420 0
-2.9845 2.0735 0
-2.9845 2.1049 0
-2.9845 2.1363 0
-2.9845 2.1677 0
-2.9845 2.1991 0
-2.9845 2.2305 0
-2.9845 2.2619 0
-2.9845 2.2934 0
-2.9845 2.3248 0
-2.9845 2.3562 0
-2.9845 2.3876 0
-2.9845 2.4190 0
-2.9845 2.4504 0
-2.9845 2.4819 0
-2.9845 2.5133 0
-2.9845 2.5447 0
-2.9845 2.5761 0
-2.9845 2.6075 0
-2.9845 2.6389 0
-2.9845 2.6704 0
-2.9845 2.7018 0
-2.9845 2.7332 0
-2.9845 2.7646 0
-2.9845 2.7960 0
-2.9845 2.8274 0
-2.9845 2.8588 0
-2.9845 2.8903 0
-2.9845 2.9217 0
-2.9845 2.9531 0
-2.9845 2.9845 0
-2.9845 3.0159 0
-2.9845 3.0473 0
-2.9845 3.0788 0
-2.9845 3.1102 0
-2.9845 3.1416 1
-2.9531 -3.1416 0
-2.9531 -3.1102 0
-2.9531 -3.0788 0
-2.9531 -3.0473 0
-2.9531 -3.0159 0
-2.9531 -2.9845 0
-2.9531 -2.9531 0
-2.9531 -2.9217 0
-2.9531 -2.8903 0
-2.9531 -2.8588 0
-2.9531 -2.8274 0
-2.9531 -2.7960 0
-2.9531 -2.7646 0
-2.9531 -2.7332 0
-2.9531 -2.7018 0
-2.9531 -2.6704 0
-2.9531 -2.6389 0
-2.9531 -2.6075 0
-2.9531 -2.5761 0
-2.9531 -2.5447 0
-2.9531 -2.5133 1
-2.9531 -2.4819 1
-2.9531 -2.4504 0
-2.9531 -2.4190 0
-2.9531 -2.3876 0
-2.9531 -2.3562 0
-2.9531 -2.3248 0
-2.9531 -2.2934 0
-2.9531 -2.2619 1
-2.9531 -2.2305 1
-2.9531 -2.1991 0
-2.9531 -2.1677 0
-2.9531 -2.1363 1
-2.9531 -2.1049 1
-2.9531 -2.0735 0
-2.9531 -2.0420 0
-2.9531 -2.0106 0
-2.9531 -1.9792 0
-2.9531 -1.9478 0
-2.9531 -1.9164 0
-2.9531 -1.8850 0
-2.9531 -1.8535 0
-2.9531 -1.8221 0
-2.9531 -1.7907 0
-2.9531 -1.7593 0
-2.9531 -1.7279 0
-2.9531 -1.6965 0
-2.9531 -1.6650 0
-2.9531 -1.6336 0
-2.9531 -1.6022 0
-2.9531 -1.5708 0
-2.9531 -1.5394 1
-2.9531 -1.5080 0
-2.9531 -1.4765 0
-2.9531 -1.4451 0
-2.9531 -1.4137 0
-2.9531 -1.3823 0
-2.9531 -1.3509 0
-2.9531 -1.3195 0
-2.9531 -1.2881 0
-2.9531 -1.2566 0
-2.9531 -1.2252 0
-2.9531 -1.1938 0
-2.9531 -1.1624 0
-2.9531 -1.1310 0
-2.9531 -1.0996 0
-2.9531 -1.0681 0
-2.9531 -1.0367 0
-2.9531 -1.0053 0
-2.9531 -0.9739 0
-2.9531 -0.9425 0
-2.9531 -0.9111 0
-2.9531 -0.8796 0
-2.9531 -0.8482 0
-2.9531 -0.8168 0
-2.9531 -0.7854 0
-2.9531 -0.7540 0
-2.9531 -0.7226 0
-2.9531 -0.6912 0
-2.9531 -0.6597 0
-2.9531 -0.6283 0
-2.9531 -0.5969 0
-2.9531 -0.5655 0
-2.9531 -0.5341 0
-2.9531 -0.5027 0
-2.9531 -0.4712 0
-2.9531 -0.4398 0
-2.9531 -0.4084 0
-2.9531 -0.3770 0
-2.9531 -0.3456 0
-2.9531 -0.3142 0
-2.9531 -0.2827 0
-2.9531 -0.2513 0
-2.9531 -0.2199 0
-2.9531 -0.1885 0
-2.9531 -0.1571 0
-2.9531 -0.1257 0
-2.9531 -0.0942 0
-2.9531 -0.0628 0
-2.9531 -0.0314 0
-2.9531 -0.0000 0
-2.9531 0.0314 0
-2.9531 0.0628 0
-2.9531 0.0942 0
-2.9531 0.1257 0
-2.9531 0.1571 0
-2.9531 0.1885 0
-2.9531 0.2199 0
-2.9531 0.2513 0
-2.9531 0.2827 0
-2.9531 0.3142 0
-2.9531 0.3456 0
-2.9531 0.3770 0
-2.9531 0.4084 0
-2.9531 0.4398 0
-2.9531 0.4712 0
-2.9531 0.5027 1
-2.9531 0.5341 0
-2.9531 0.5655 0
-2.9531 0.5969 0
-2.9531 0.6283 0
-2.9531 0.6597 0
-2.9531 0.6912 0
-2.9531 0.7226 0
-2.9531 0.7540 0
-2.9531 0.7854 0
-2.9531 0.8168 0
-2.9531 0.8482 0
-2.9531 0.8796 0
-2.9531 0.9111 0
-2.9531 0.9425 0
-2.9531 0.9739 0
-2.9531 1.0053 0
-2.9531 1.0367 0
-2.9531 1.0681 0
-2.9531 1.0996 0
-2.9531 1.1310 0
-2.9531 1.1624 0
-2.9531 1.1938 0
-2.9531 1.2252 0
-2.9531 1.2566 0
-2.9531 1.2881 0
-2.9531 1.3195 0
-2.9531 1.3509 0
-2.9531 1.3823 0
-2.9531 1.4137 0
-2.9531 1.4451 0
-2.9531 1.4765 0
-2.9531 1.5080 0
-2.9531 1.5394 0
-2.9531 1.5708 0
-2.9531 1.6022 0
-2.9531 1.6336 0
-2.9531 1.6650 0
-2.9531 1.6965 0
-2.9531 1.7279 0
-2.9531 1.7593 0
-2.9531 1.7907 0
-2.9531 1.8221 0
-2.9531 1.8535 0
-2.9531 1.8850 0
-2.9531 1.9164 0
-2.9531 1.9478 0
-2.9531 1.9792 0
-2.9531 2.0106 0
-2.9531 2.0420 0
-2.9531 2.0735 0
-2.9531 2.1049 0
-2.9531 2.1363 0
-2.9531 2.1677 0
-2.9531 2.1991 0
-2.9531 2.2305 0
-2.9531 2.2619 0
-2.9531 2.2934 0
-2.9531 2.3248 0
-2.9531 2.3562 0
-2.9531 2.3876 0
-2.9531 2.4190 0
-2.9531 2.4504 0
-2.9531 2.4819 0
-2.9531 2.5133 0
-2.9531 2.5447 0
-2.9531 2.5761 0
-2.9531 2.6075 0
-2.9531 2.6389 0
-2.9531 2.6704 0
-2.9531 2.7018 0
-2.9531 2.7332 0
-2.9531 2.7646 0
-2.9531 2.7960 0
-2.9531 2.8274 0
-2.9531 2.8588 0
-2.9531 2.8903 0
-2.9531 2.9217 0
-2.9531 2.9531 0
-2.9531 2.9845 0
-2.9531 3.0159 0
-2.9531 3.0473 0
-2.9531 3.0788 0
-2.9531 3.1102 0
-2.9531 3.1416 0
-2.9217 -3.1416 0
-2.9217 -3.1102 0
-2.9217 -3.0788 0
-2.9217 -3.0473 0
-2.9217 -3.0159 0
-2.9217 -2.9845 0
-2.9217 -2.9531 0
-2.9217 -2.9217 0
-2.9217 -2.8903 0
-2.9217 -2.8588 0
-2.9217 -2.8274 0
-2.9217 -2.7960 0
-2.9217 -2.7646 0
-2.9217 -2.7332 0
-2.9217 -2.7018 0
-2.9217 -2.6704 0
-2.9217 -2.6389 0
-2.9217 -2.6075 0
-2.9217 -2.5761 0
-2.9217 -2.5447 0
-2.9217 -2.5133 0
-2.9217 -2.4819 0
-2.9217 -2.4504 0
-2.9217 -2.4190 0
-2.9217 -2.3876 0
-2.9217 -2.3562 0
-2.9217 -2.3248 0
-2.9217 -2.2934 0
-2.9217 -2.2619 0
-2.9217 -2.2305 0
-2.9217 -2.1991 0
-2.9217 -2.1677 0
-2.9217 -2.1363 0
-2.9217 -2.1049 1
-2.9217 -2.0735 0
-2.9217 -2.0420 0
-2.9217 -2.0106 1
-2.9217 -1.9792 0
-2.9217 -1.9478 0
-2.9217 -1.9164 0
-2.9217 -1.8850 0
-2.9217 -1.8535 0
-2.9217 -1.8221 0
-2.9217 -1.7907 0
-2.9217 -1.7593 0
-2.9217 -1.7279 0
-2.9217 -1.6965 0
-2.9217 -1.6650 0
-2.9217 -1.6336 0
-2.9217 -1.6022 0
-2.9217 -1.5708 0
-2.9217 -1.5394 0
-2.9217 -1.5080 0
-2.9217 -1.4765 1
-2.9217 -1.4451 0
-2.9217 -1.4137 0
-2.9217 -1.3823 0
-2.9217 -1.3509 0
-2.9217 -1.3195 0
-2.9217 -1.2881 0
-2.9217 -1.2566 0
-2.9217 -1.2252 0
-2.9217 -1.1938 0
-2.9217 -1.1624 0
-2.9217 -1.1310 0
-2.9217 -1.0996 0
-2.9217 -1.0681 0
-2.9217 -1.0367 0
-2.9217 -1.0053 0
-2.9217 -0.9739 0
-2.9217 -0.9425 0
-2.9217 -0.9111 0
-2.9217 -0.8796 0
-2.9217 -0.8482 0
-2.9217 -0.8168 0
-2.9217 -0.7854 0
-2.9217 -0.7540 0
-2.9217 -0.7226 0
-2.9217 -0.6912 0
-2.9217 -0.6597 0
-2.9217 -0.6283 0
-2.9217 -0.5969 0
-2.9217 -0.5655 0
-2.9217 -0.5341 0
-2.9217 -0.5027 0
-2.9217 -0.4712 0
-2.9217 -0.4398 0
-2.9217 -0.4084 0
-2.9217 -0.3770 0
-2.9217 -0.3456 0
-2.9217 -0.3142 0
-2.9217 -0.2827 0
-2.9217 -0.2513 0
-2.9217 -0.2199 0
-2.9217 -0.1885 0
-2.9217 -0.1571 0
-2.9217 -0.1257 0
-2.9217 -0.0942 0
-2.9217 -0.0628 0
-2.9217 -0.0314 0
-2.9217 -0.0000 0
-2.9217 0.0314 0
-2.9217 0.0628 0
-2.9217 0.0942 0
-2.9217 0.1257 0
-2.9217 0.1571 0
-2.9217 0.1885 0
-2.9217 0.2199 0
-2.9217 0.2513 1
-2.9217 0.2827 0
-2.9217 0.3142 0
-2.9217 0.3456 0
-2.9217 0.3770 0
-2.9217 0.4084 0
-2.9217 0.4398 0
-2.9217 0.4712 0
-2.9217 0.5027 0
-2.9217 0.5341 0
-2.9217 0.5655 0
-2.9217 0.5969 0
-2.9217 0.6283 0
-2.9217 0.6597 0
-2.9217 0.6912 0
-2.9217 0.7226 0
-2.9217 0.7540 0
-2.9217 0.7854 0
-2.9217 0.8168 0
-2.9217 0.8482 0
-2.9217 0.8796 0
-2.9217 0.9111 0
-2.9217 0.9425 0
-2.9217 0.9739 0
-2.9217 1.0053 0
-2.9217 1.0367 0
-2.9217 1.0681 0
-2.9217 1.0996 0
-2.9217 1.1310 0
-2.9217 1.1624 0
-2.9217 1.1938 0
-2.9217 1.2252 0
-2.9217 1.2566 0
-2.9217 1.2881 0
-2.9217 1.3195 0
-2.9217 1.3509 0
-2.9217 1.3823 0
-2.9217 1.4137 0
-2.9217 1.4451 0
-2.9217 1.4765 0
-2.9217 1.5080 0
-2.9217 1.5394 0
-2.9217 1.5708 0
-2.9217 1.6022 0
-2.9217 1.6336 0
-2.9217 1.6650 0
-2.9217 1.6965 0
-2.9217 1.7279 0
-2.9217 1.7593 0
-2.9217 1.7907 0
-2.9217 1.8221 0
-2.9217 1.8535 0
-2.9217 1.8850 0
-2.9217 1.9164 0
-2.9217 1.9478 0
-2.9217 1.9792 0
-2.9217 2.0106 0
-2.9217 2.0420 0
-2.9217 2.0735 0
-2.9217 2.1049 0
-2.9217 2.1363 0
-2.9217 2.1677 0
-2.9217 2.1991 0
-2.9217 2.2305 0
-2.9217 2.2619 0
-2.9217 2.2934 0
-2.9217 2.3248 0
-2.9217 2.3562 0
-2.9217 2.3876 0
-2.9217 2.4190 0
-2.9217 2.4504 0
-2.9217 2.4819 0
-2.9217 2.5133 0
-2.9217 2.5447 0
-2.9217 2.5761 0
-2.9217 2.6075 0
-2.9217 2.6389 0
-2.9217 2.6704 0
-2.9217 2.7018 0
-2.9217 2.7332 0
-2.9217 2.7646 0
-2.9217 2.7960 0
-2.9217 2.8274 0
-2.9217 2.8588 0
-2.9217 2.8903 0
-2.9217 2.9217 0
-2.9217 2.9531 0
-2.9217 2.9845 0
-2.9217 3.0159 0
-2.9217 3.0473 0
-2.9217 3.0788 0
-2.9217 3.1102 0
-2.9217 3.1416 0
-2.8903 -3.1416 0
-2.8903 -3.1102 0
-2.8903 -3.0788 0
-2.8903 -3.0473 0
-2.8903 -3.0159 0
-2.8903 -2.9845 0
-2.8903 -2.9531 0
-2.8903 -2.9217 0
-2.8903 -2.8903 0
-2.8903 -2.8588 0
-2.8903 -2.8274 0
-2.8903 -2.7960 0
-2.8903 -2.7646 0
-2.8903 -2.7332 0
-2.8903 -2.7018 0
-2.8903 -2.6704 0
-2.8903 -2.6389 0
-2.8903 -2.6075 0
-2.8903 -2.5761 0
-2.8903 -2.5447 0
-2.8903 -2.5133 0
-2.8903 -2.4819 0
-2.8903 -2.4504 1
-2.8903 -2.4190 0
-2.8903 -2.3876 0
-2.8903 -2.3562 0
-2.8903 -2.3248 0
-2.8903 -2.2934 0
-2.8903 -2.2619 0
-2.8903 -2.2305 0
-2.8903 -2.1991 0
-2.8903 -2.1677 1
-2.8903 -2.1363 0
-2.8903 -2.1049 0
-2.8903 -2.0735 0
-2.8903 -2.0420 1
-2.8903 -2.0106 0
-2.8903 -1.9792 0
-2.8903 -1.9478 0
-2.8903 -1.9164 0
-2.8903 -1.8850 0
-2.8903 -1.8535 0
-2.8903 -1.8221 0
-2.8903 -1.7907 0
-2.8903 -1.7593 0
-2.8903 -1.7279 0
-2.8903 -1.6965 0
-2.8903 -1.6650 0
-2.8903 -1.6336 0
-2.8903 -1.6022 0
-2.8903 -1.5708 0
-2.8903 -1.5394 0
-2.8903 -1.5080 0
-2.8903 -1.4765 0
-2.8903 -1.4451 0
-2.8903 -1.4137 0
-2.8903 -1.3823 0
-2.8903 -1.3509 0
-2.8903 -1.3195 0
-2.8903 -1.2881 0
-2.8903 -1.2566 0
-2.8903 -1.2252 0
-2.8903 -1.1938 0
-2.8903 -1.1624 0
-2.8903 -1.1310 0
-2.8903 -1.0996 0
-2.8903 -1.0681 0
-2.8903 -1.0367 0
-2.8903 -1.0053 0
-2.8903 -0.9739 0
-2.8903 -0.9425 0
-2.8903 -0.9111 0
-2.8903 -0.8796 0
-2.8903 -0.8482 0
-2.8903 -0.8168 0
-2.8903 -0.7854 0
-2.8903 -0.7540 0
-2.8903 -0.7226 0
-2.8903 -0.6912 0
-2.8903 -0.6597 0
-2.8903 -0.6283 0
-2.8903 -0.5969 0
-2.8903 -0.5655 0
-2.8903 -0.5341 0
-2.8903 -0.5027 0
-2.8903 -0.4712 0
-2.8903 -0.4398 0
-2.8903 -0.4084 1
-2.8903 -0.3770 0
-2.8903 -0.3456 0
-2.8903 -0.3142 0
-2.8903 -0.2827 0
-2.8903 -0.2513 0
-2.8903 -0.2199 0
-2.8903 -0.1885 0
-2.8903 -0.1571 0
-2.8903 -0.1257 0
-2.8903 -0.0942 1
-2.8903 -0.0628 0
-2.8903 -0.0314 0
-2.8903 -0.0000 0
-2.8903 0.0314 0
-2.8903 0.0628 0
-2.8903 0.0942 0
-2.8903 0.1257 0
-2.8903 0.1571 0
-2.8903 0.1885 0
-2.8903 0.2199 0
-2.8903 0.2513 0
-2.8903 0.2827 0
-2.8903 0.3142 0
-2.8903 0.3456 0
-2.8903 0.3770 0
-2.8903 0.4084 0
-2.8903 0.4398 0
-2.8903 0.4712 0
-2.8903 0.5027 0
-2.8903 0.5341 0
-2.8903 0.5655 0
-2.8903 0.5969 0
-2.8903 0.6283 0
-2.8903 0.6597 0
-2.8903 0.6912 0
-2.8903 0.7226 0
-2.8903 0.7540 0
-2.8903 0.7854 0
-2.8903 0.8168 0
-2.8903 0.8482 0
-2.8903 0.8796 0
-2.8903 0.9111 0
-2.8903 0.9425 0
-2.8903 0.9739 0
-2.8903 1.0053 0
-2.8903 1.0367 0
-2.8903 1.0681 0
-2.8903 1.0996 0
-2.8903 1.1310 0
-2.8903 1.1624 0
-2.8903 1.1938 0
-2.8903 1.2252 0
-2.8903 1.2566 0
-2.8903 1.2881 0
-2.8903 1.3195 0
-2.8903 1.3509 0
-2.8903 1.3823 0
-2.8903 1.4137 0
-2.8903 1.4451 0
-2.8903 1.4765 0
-2.8903 1.5080 0
-2.8903 1.5394 0
-2.8903 1.5708 0
-2.8903 1.6022 0
-2.8903 1.6336 0
-2.8903 1.6650 0
-2.8903 1.6965 0
-2.8903 1.7279 0
-2.8903 1.7593 0
-2.8903 1.7907 0
-2.8903 1.8221 0
-2.8903 1.8535 0
-2.8903 1.8850 0
-2.8903 1.9164 0
-2.8903 1.9478 0
-2.8903 1.9792 0
-2.8903 2.0106 0
-2.8903 2.0420 0
-2.8903 2.0735 0
-2.8903 2.1049 0
-2.8903 2.1363 0
-2.8903 2.1677 0
-2.8903 2.1991 0
-2.8903 2.2305 0
-2.8903 2.2619 0
-2.8903 2.2934 0
-2.8903 2.3248 0
-2.8903 2.3562 0
-2.8903 2.3876 0
-2.8903 2.4190 0
-2.8903 2.4504 0
-2.8903 2.4819 0
-2.8903 2.5133 0
-2.8903 2.5447 0
-2.8903 2.5761 0
-2.8903 2.6075 0
-2.8903 2.6389 0
-2.8903 2.6704 0
-2.8903 2.7018 0
-2.8903 2.7332 0
-2.8903 2.7646 0
-2.8903 2.7960 0
-2.8903 2.8274 0
-2.8903 2.8588 0
-2.8903 2.8903 0
-2.8903 2.9217 0
-2.8903 2.9531 0
-2.8903 2.9845 0
-2.8903 3.0159 0
-2.8903 3.0473 0
-2.8903 3.0788 0
-2.8903 3.1102 0
-2.8903 3.1416 0
-2.8588 -3.1416 0
-2.8588 -3.1102 0
-2.8588 -3.0788 0
-2.8588 -3.0473 0
-2.8588 -3.0159 0
-2.8588 -2.9845 0
-2.8588 -2.9531 0
-2.8588 -2.9217 0
-2.8588 -2.8903 0
-2.8588 -2.8588 0
-2.8588 -2.8274 0
-2.8588 -2.7960 0
-2.8588 -2.7646 0
-2.8588 -2.7332 0
-2.8588 -2.7018 0
-2.8588 -2.6704 0
-2.8588 -2.6389 0
-2.8588 -2.6075 0
-2.8588 -2.5761 0
-2.8588 -2.5447 0
-2.8588 -2.5133 0
-2.8588 -2.4819 0
-2.8588 -2.4504 0
-2.8588 -2.4190 0
-2.8588 -2.3876 0
-2.8588 -2.3562 0
-2.8588 -2.3248 0
-2.8588 -2.2934 0
-2.8588 -2.2619 0
-2.8588 -2.2305 0
-2.8588 -2.1991 0
-2.8588 -2.1677 0
-2.8588 -2.1363 0
-2.8588 -2.1049 0
-2.8588 -2.0735 0
-2.8588 -2.0420 0
-2.8588 -2.0106 0
-2.8588 -1.9792 0
-2.8588 -1.9478 0
-2.8588 -1.9164 0
-2.8588 -1.8850 0
-2.8588 -1.8535 0
-2.8588 -1.8221 0
-2.8588 -1.7907 0
-2.8588 -1.7593 0
-2.8588 -1.7279 0
-2.8588 -1.6965 0
-2.8588 -1.6650 0
-2.8588 -1.6336 0
-2.8588 -1.6022 0
-2.8588 -1.5708 1
-2.8588 -1.5394 0
-2.8588 -1.5080 0
-2.8588 -1.4765 0
-2.8588 -1.4451 0
-2.8588 -1.4137 0
-2.8588 -1.3823 0
-2.8588 -1.3509 1
-2.8588 -1.3195 0
-2.8588 -1.2881 0
-2.8588 -1.2566 0
-2.8588 -1.2252 0
-2.8588 -1.1938 0
-2.8588 -1.1624 0
-2.8588 -1.1310 0
-2.8588 -1.0996 0
-2.8588 -1.0681 0
-2.8588 -1.0367 0
-2.8588 -1.0053 0
-2.8588 -0.9739 0
-2.8588 -0.9425 0
-2.8588 -0.9111 0
-2.8588 -0.8796 1
-2.8588 -0.8482 0
-2.8588 -0.8168 0
-2.8588 -0.7854 0
-2.8588 -0.7540 0
-2.8588 -0.7226 0
-2.8588 -0.6912 0
-2.8588 -0.6597 0
-2.8588 -0.6283 0
-2.8588 -0.5969 0
-2.8588 -0.5655 0
-2.8588 -0.5341 0
-2.8588 -0.5027 0
-2.8588 -0.4712 0
-2.8588 -0.4398 0
-2.8588 -0.4084 0
-2.8588 -0.3770 0
-2.8588 -0.3456 0
-2.8588 -0.3142 0
-2.8588 -0.2827 1
-2.8588 -0.2513 0
-2.8588 -0.2199 0
-2.8588 -0.1885 0
-2.8588 -0.1571 0
-2.8588 -0.1257 0
-2.8588 -0.0942 0
-2.8588 -0.0628 0
-2.8588 -0.0314 0
-2.8588 -0.0000 0
-2.8588 0.0314 0
-2.8588 0.0628 0
-2.8588 0.0942 0
-2.8588 0.1257 0
-2.8588 0.1571 0
-2.8588 0.1885 0
-2.8588 0.2199 0
-2.8588 0.2513 0
-2.8588 0.2827 0
-2.8588 0.3142 0
-2.8588 0.3456 0
-2.8588 0.3770 0
-2.8588 0.4084 0
-2.8588 0.4398 0
-2.8588 0.4712 0
-2.8588 0.5027 0
-2.8588 0.5341 0
-2.8588 0.5655 0
-2.8588 0.5969 0
-2.8588 0.6283 0
-2.8588 0.6597 0
-2.8588 0.6912 0
-2.8588 0.7226 0
-2.8588 0.7540 0
-2.8588 0.7854 0
-2.8588 0.8168 0
-2.8588 0.8482 0
-2.8588 0.8796 0
-2.8588 0.9111 0
-2.8588 0.9425 0
-2.8588 0.9739 0
-2.8588 1.0053 0
-2.8588 1.0367 0
-2.8588 1.0681 0
-2.8588 1.0996 0
-2.8588 1.1310 0
-2.8588 1.1624 0
-2.8588 1.1938 0
-2.8588 1.2252 0
-2.8588 1.2566 0
-2.8588 1.2881 0
-2.8588 1.3195 0
-2.8588 1.3509 0
-2.8588 1.3823 0
-2.8588 1.4137 0
-2.8588 1.4451 0
-2.8588 1.4765 0
-2.8588 1.5080 0
-2.8588 1.5394 0
-2.8588 1.5708 0
-2.8588 1.6022 0
-2.8588 1.6336 0
-2.8588 1.6650 0
-2.8588 1.6965 0
-2.8588 1.7279 0
-2.8588 1.7593 0
-2.8588 1.7907 0
-2.8588 1.8221 0
-2.8588 1.8535 0
-2.8588 1.8850 0
-2.8588 1.9164 0
-2.8588 1.9478 0
-2.8588 1.9792 0
-2.8588 2.0106 0
-2.8588 2.0420 0
-2.8588 2.0735 0
-2.8588 2.1049 0
-2.8588 2.1363 0
-2.8588 2.1677 0
-2.8588 2.1991 0
-2.8588 2.2305 0
-2.8588 2.2619 0
-2.8588 2.2934 0
-2.8588 2.3248 0
-2.8588 2.3562 0
-2.8588 2.3876 0
-2.8588 2.4190 0
-2.8588 2.4504 0
-2.8588 2.4819 1
-2.8588 2.5133 0
-2.8588 2.5447 0
-2.8588 2.5761 1
-2.8588 2.6075 0
-2.8588 2.6389 0
-2.8588 2.6704 0
-2.8588 2.7018 0
-2.8588 2.7332 0
-2.8588 2.7646 0
-2.8588 2.7960 1
-2.8588 2.8274 0
-2.8588 2.8588 0
-2.8588 2.8903 0
-2.8588 2.9217 0
-2.8588 2.9531 1
-2.8588 2.9845 0
-2.8588 3.0159 1
-2.8588 3.0473 0
-2.8588 3.0788 0
-2.8588 3.1102 0
-2.8588 3.1416 0
-2.8274 -3.1416 0
-2.8274 -3.1102 0
-2.8274 -3.0788 0
-2.8274 -3.0473 0
-2.8274 -3.0159 0
-2.8274 -2.9845 0
-2.8274 -2.9531 0
-2.8274 -2.9217 0
-2.8274 -2.8903 0
-2.8274 -2.8588 0
-2.8274 -2.8274 0
-2.8274 -2.7960 0
-2.8274 -2.7646 0
-2.8274 -2.7332 0
-2.8274 -2.7018 0
-2.8274 -2.6704 0
-2.8274 -2.6389 0
-2.8274 -2.6075 0
-2.8274 -2.5761 1
-2.8274 -2.5447 1
-2.8274 -2.5133 0
-2.8274 -2.4819 0
-2.8274 -2.4504 0
-2.8274 -2.4190 0
-2.8274 -2.3876 0
-2.8274 -2.3562 0
-2.8274 -2.3248 0
-2.8274 -2.2934 0
-2.8274 -2.2619 0
-2.8274 -2.2305 0
-2.8274 -2.1991 0
-2.8274 -2.1677 0
-2.8274 -2.1363 0
-2.8274 -2.1049 0
-2.8274 -2.0735 0
-2.8274 -2.0420 0
-2.8274 -2.0106 0
-2.8274 -1.9792 0
-2.8274 -1.9478 0
-2.8274 -1.9164 0
-2.8274 -1.8850 0
-2.8274 -1.8535 0
-2.8274 -1.8221 0
-2.8274 -1.7907 0
-2.8274 -1.7593 0
-2.8274 -1.7279 0
-2.8274 -1.6965 0
-2.8274 -1.6650 1
-2.8274 -1.6336 0
-2.8274 -1.6022 0
-2.8274 -1.5708 0
-2.8274 -1.5394 0
-2.8274 -1.5080 0
-2.8274 -1.4765 0
-2.8274 -1.4451 0
-2.8274 -1.4137 0
-2.8274 -1.3823 0
-2.8274 -1.3509 0
-2.8274 -1.3195 0
-2.8274 -1.2881 0
